SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
34013262,5.0,7.0,4.0,-1,-1,-1,3.25,7.25,8.0
34013263,5.2,7.5,4.4,-1,-1,-1,2.75,4.5,4.75
34013264,5.8,8.5,4.6,-1,-1,-1,2.75,5.0,6.25
34013265,7.6,7.0,8.4,6.75,5.0,5.75,-1,-1,-1
34013266,7.4,7.5,5.6,6.5,8.0,5.75,-1,-1,-1
34013267,8.4,8.75,9.4,-1,-1,-1,5.75,7.75,8.75
34013268,7.2,6.0,3.2,-1,-1,-1,6.25,8.0,7.75
34013269,4.8,4.75,2.6,-1,-1,-1,3.5,6.5,6.0
34013270,7.2,7.25,3.6,6.75,7.0,4.0,-1,-1,-1
34013271,7.6,4.5,6.0,4.25,4.25,3.75,-1,-1,-1
34013272,7.0,6.25,5.2,4.5,6.5,6.5,-1,-1,-1
34013273,4.0,5.25,3.4,-1,-1,-1,3.5,6.0,5.75
34013274,7.2,7.25,7.0,-1,-1,-1,4.75,7.5,7.25
34013275,8.2,7.0,7.6,6.75,4.0,5.5,-1,-1,-1
34013276,6.4,4.0,8.2,5.5,4.75,3.5,-1,-1,-1
34013277,8.0,6.75,5.8,7.5,8.5,4.75,-1,-1,-1
34013278,5.2,6.0,2.6,-1,-1,-1,3.75,6.0,7.25
34013279,4.8,8.0,5.8,-1,-1,-1,3.5,7.5,6.5
34013280,7.6,5.75,7.2,4.25,5.0,4.5,-1,-1,-1
34013281,4.2,4.75,2.8,-1,-1,-1,2.25,5.25,4.75
34013282,8.6,8.25,9.0,-1,-1,-1,6.25,7.25,8.75
34013283,5.4,7.0,2.8,-1,-1,-1,3.5,6.25,6.75
34013284,8.4,5.25,8.8,6.0,8.5,4.25,-1,-1,-1
34013285,7.0,6.25,3.4,5.75,4.75,2.5,-1,-1,-1
34013286,5.4,5.75,4.0,-1,-1,-1,2.5,5.5,3.75
34013287,6.8,4.0,3.4,-1,-1,-1,4.0,5.25,6.5
34013288,4.8,7.5,5.2,-1,-1,-1,6.25,7.5,8.5
34013289,6.2,8.5,5.0,-1,-1,-1,3.5,7.0,7.0
34013290,8.0,9.25,9.2,-1,-1,-1,6.75,8.25,8.25
34013291,8.0,9.5,9.4,-1,-1,-1,4.75,7.5,10.0
34013292,3.6,4.75,2.6,-1,-1,-1,2.75,4.75,8.5
34013293,5.0,5.75,3.0,-1,-1,-1,2.5,5.25,5.0
34013294,8.2,4.0,5.0,8.25,8.0,4.25,-1,-1,-1
34013295,6.0,4.0,2.0,-1,-1,-1,2.5,5.5,8.25
34013296,7.6,7.75,5.8,-1,-1,-1,3.75,5.75,9.0
34013297,7.2,6.75,8.0,-1,-1,-1,2.75,5.75,7.0
34013298,8.2,9.0,9.0,6.5,7.25,7.25,-1,-1,-1
34013299,5.4,4.75,4.4,-1,-1,-1,3.5,5.25,7.25
34013300,8.6,8.75,5.4,7.0,7.5,6.0,-1,-1,-1
34013301,6.6,6.0,5.0,5.25,4.75,1.0,-1,-1,-1
34013302,7.0,8.25,6.0,-1,-1,-1,4.0,7.0,7.25
34013303,7.6,7.0,5.4,-1,-1,-1,3.75,7.25,8.5
34013304,5.6,7.75,3.4,-1,-1,-1,4.25,6.75,8.25
34013305,8.4,7.0,9.8,7.75,6.5,8.25,-1,-1,-1
34013306,4.8,6.5,4.2,-1,-1,-1,2.75,7.0,7.75
34013307,7.6,7.5,8.2,-1,-1,-1,4.0,6.0,8.0
34013308,7.4,4.25,6.2,7.25,8.0,4.25,-1,-1,-1
34013309,7.0,6.0,3.6,-1,-1,-1,4.75,7.5,7.75
34013310,5.6,8.75,6.6,-1,-1,-1,6.5,7.25,8.25
34013311,4.8,5.0,2.4,-1,-1,-1,2.75,4.75,5.75
34013312,8.2,8.75,5.2,7.5,7.25,4.75,-1,-1,-1
34013313,5.4,6.75,4.2,-1,-1,-1,7.75,7.5,8.75
34013314,4.4,4.25,2.4,-1,-1,-1,1.75,5.75,7.25
34013315,7.6,6.75,6.6,7.25,4.5,3.0,-1,-1,-1
34013316,6.6,6.25,5.2,6.0,3.0,3.25,-1,-1,-1
34013317,5.0,6.25,4.2,-1,-1,-1,5.0,6.25,7.25
34013318,8.8,9.25,9.8,-1,-1,-1,6.5,7.75,8.25
34013319,7.8,8.75,8.2,6.0,8.0,7.25,-1,-1,-1
34013320,7.6,8.5,7.8,-1,-1,-1,6.0,8.0,8.25
34013321,6.0,6.0,3.2,-1,-1,-1,4.25,6.75,6.25
34013322,8.0,5.75,9.4,7.75,4.5,4.75,-1,-1,-1
34013323,5.4,6.5,5.6,-1,-1,-1,3.0,7.25,8.0
34013324,4.6,6.0,5.0,-1,-1,-1,3.5,6.25,5.75
34013325,6.8,6.25,8.4,-1,-1,-1,4.5,7.25,8.25
34013326,8.0,9.0,9.6,-1,-1,-1,5.75,6.75,9.0
34013327,7.2,6.5,2.6,-1,-1,-1,7.0,7.25,9.5
34013328,8.0,8.5,5.6,-1,-1,-1,4.25,7.0,9.5
34013329,4.8,7.5,3.6,-1,-1,-1,5.5,7.75,8.75
34013330,5.0,6.25,3.0,-1,-1,-1,2.25,6.25,7.0
34013331,5.4,5.0,5.0,-1,-1,-1,3.75,4.75,7.5
34013332,4.8,7.5,3.4,-1,-1,-1,4.0,8.0,8.75
34013333,7.4,7.5,7.6,-1,-1,-1,4.25,7.0,8.0
34013334,5.6,6.5,4.6,-1,-1,-1,5.0,7.5,8.25
34013335,7.8,7.25,8.4,-1,-1,-1,2.5,7.75,7.75
34013336,7.8,7.5,7.4,-1,-1,-1,1.75,6.0,8.75
34013337,6.2,6.75,3.2,-1,-1,-1,5.0,6.0,8.0
34013338,7.0,9.25,6.6,-1,-1,-1,3.5,6.75,7.0
34013339,4.6,8.75,7.8,-1,-1,-1,4.25,5.25,8.5
34013340,7.0,6.5,8.2,-1,-1,-1,7.0,8.25,8.0
34013341,5.8,6.75,3.6,-1,-1,-1,2.5,6.75,6.75
34013342,6.6,9.0,7.4,-1,-1,-1,2.5,7.0,7.25
34013343,6.4,5.5,5.6,-1,-1,-1,4.0,6.5,6.5
34013344,6.0,6.5,4.2,-1,-1,-1,6.0,7.5,7.75
34013345,3.0,4.5,2.8,-1,-1,-1,3.75,5.25,7.0
34013346,5.2,6.75,6.0,-1,-1,-1,6.75,8.0,8.25
34013347,8.2,6.25,9.0,7.5,7.75,6.25,-1,-1,-1
34013348,7.2,5.75,5.0,6.5,4.25,5.0,-1,-1,-1
34013349,3.0,3.5,2.2,-1,-1,-1,4.0,5.25,5.5
34013350,7.2,7.25,4.6,5.75,6.0,4.75,-1,-1,-1
34013351,9.0,6.25,8.6,8.75,9.0,4.5,-1,-1,-1
34013352,5.4,6.25,4.4,-1,-1,-1,4.5,7.5,7.75
34013353,5.6,5.5,3.4,-1,-1,-1,4.0,7.0,7.25
34013354,5.6,5.0,4.8,-1,-1,-1,5.5,7.0,9.25
34013355,7.2,4.0,6.0,7.25,7.0,5.0,-1,-1,-1
34013356,6.4,5.0,4.2,-1,-1,-1,6.5,6.25,8.5
34013357,8.8,6.75,5.8,7.75,8.0,5.75,-1,-1,-1
34013358,6.0,3.25,3.2,-1,-1,-1,3.75,6.5,8.0
34013359,6.6,6.75,3.6,-1,-1,-1,4.75,6.0,7.75
34013360,5.8,6.0,2.2,-1,-1,-1,3.25,4.0,7.25
34013361,5.0,7.25,6.2,-1,-1,-1,4.5,4.25,6.5
34013362,8.4,6.5,5.0,7.75,6.75,6.0,-1,-1,-1
34013363,4.8,6.5,4.0,-1,-1,-1,3.0,4.5,6.25
34013364,4.0,7.25,4.0,-1,-1,-1,3.75,6.25,6.5
34013365,4.8,6.25,4.4,-1,-1,-1,2.0,5.25,8.25
34013366,7.6,8.0,8.2,-1,-1,-1,4.75,8.0,9.75
34013367,4.8,4.5,3.8,-1,-1,-1,3.5,7.25,7.0
34013368,5.0,7.25,3.4,-1,-1,-1,5.0,8.0,8.5
34013369,7.2,8.75,8.4,-1,-1,-1,7.0,7.5,9.0
34013370,6.6,7.5,7.0,6.75,5.25,5.5,-1,-1,-1
34013371,9.2,5.75,8.4,8.75,8.5,4.5,-1,-1,-1
34013372,8.2,7.5,6.4,6.5,8.0,5.25,-1,-1,-1
34013373,9.0,5.75,6.8,8.75,8.5,3.75,-1,-1,-1
34013374,5.8,8.0,5.2,-1,-1,-1,6.0,7.75,8.5
34013375,8.4,7.75,7.4,8.25,8.25,7.0,-1,-1,-1
34013376,8.4,9.5,8.6,-1,-1,-1,6.0,7.75,9.25
34013377,6.0,8.75,6.6,-1,-1,-1,6.0,6.75,9.5
34013378,6.4,7.5,3.2,-1,-1,-1,6.0,6.25,6.75
34013379,5.6,6.5,3.2,-1,-1,-1,3.25,5.25,9.0
34013380,7.8,7.75,6.8,-1,-1,-1,5.25,6.5,8.25
34013381,7.8,5.75,3.2,6.0,6.75,2.25,-1,-1,-1
34013382,6.2,7.0,4.4,-1,-1,-1,4.25,7.25,9.5
34013383,5.2,5.75,3.4,-1,-1,-1,1.5,5.25,7.0
34013384,5.2,7.0,4.4,-1,-1,-1,4.0,8.0,8.75
34013385,4.2,5.5,5.0,-1,-1,-1,5.25,5.0,6.0
34013386,8.6,4.75,8.2,8.25,8.0,5.0,-1,-1,-1
34013387,6.6,4.75,4.6,-1,-1,-1,4.25,5.75,7.5
34013388,9.0,7.25,9.4,6.25,9.25,10.0,-1,-1,-1
34013389,5.2,7.0,5.8,-1,-1,-1,5.0,6.5,6.75
34013390,5.2,6.25,4.2,-1,-1,-1,4.0,6.75,6.25
34013391,5.6,8.75,5.6,-1,-1,-1,4.5,8.0,8.25
34013392,7.4,7.75,7.4,-1,-1,-1,4.75,8.0,8.0
34013393,7.0,8.75,8.8,-1,-1,-1,3.75,6.25,8.75
34013394,5.4,7.5,4.0,-1,-1,-1,5.5,5.75,7.0
34013395,5.6,5.5,4.0,-1,-1,-1,3.5,7.0,7.75
34013396,8.0,6.5,9.4,8.25,8.5,5.5,-1,-1,-1
34013397,7.4,7.75,7.8,5.5,5.25,5.5,-1,-1,-1
34013398,6.4,7.25,3.0,4.5,4.75,4.25,-1,-1,-1
34013399,6.2,5.5,5.4,-1,-1,-1,2.75,6.75,4.5
34013400,7.2,7.0,5.4,-1,-1,-1,5.0,7.0,8.5
34013401,5.6,7.25,4.4,-1,-1,-1,6.75,6.25,8.25
34013402,8.2,3.5,5.2,6.5,8.25,4.5,-1,-1,-1
34013403,7.4,7.75,8.0,-1,-1,-1,4.75,6.75,8.0
34013404,7.8,7.5,6.0,6.0,7.25,5.0,-1,-1,-1
34013405,9.0,5.25,5.0,7.5,6.5,3.0,-1,-1,-1
34013406,8.2,4.0,9.2,7.75,5.5,4.0,-1,-1,-1
34013407,8.6,5.5,9.6,8.0,6.0,5.5,-1,-1,-1
34013408,5.2,7.5,3.6,-1,-1,-1,2.25,6.75,8.75
34013409,8.0,7.25,7.6,-1,-1,-1,4.75,6.5,7.75
34013410,6.8,8.0,6.4,-1,-1,-1,3.0,6.5,7.5
34013411,7.6,5.0,5.8,-1,-1,-1,4.5,7.0,8.0
34013412,8.4,5.5,8.8,7.75,5.0,5.5,-1,-1,-1
34013413,6.6,8.0,4.2,-1,-1,-1,9.5,9.75,9.0
34013414,8.6,5.0,2.6,6.0,2.5,2.5,-1,-1,-1
34013415,8.8,4.0,8.2,8.5,4.75,5.75,-1,-1,-1
34013416,4.2,6.0,3.2,-1,-1,-1,3.0,5.25,7.0
34013417,9.0,7.5,9.4,7.0,4.5,5.5,-1,-1,-1
34013418,6.8,7.5,5.4,-1,-1,-1,7.25,8.5,8.75
34013419,7.0,5.75,2.8,-1,-1,-1,6.0,6.75,8.75
34013420,5.8,6.25,4.6,-1,-1,-1,3.5,7.0,7.25
34013421,6.8,7.0,4.2,-1,-1,-1,5.75,7.25,7.5
34013422,6.2,7.0,6.0,-1,-1,-1,4.25,8.75,7.5
34013423,7.0,7.0,5.8,6.5,6.75,5.0,-1,-1,-1
34013424,7.0,8.75,7.0,-1,-1,-1,5.0,5.75,6.75
34013425,8.0,8.5,7.4,-1,-1,-1,5.0,6.25,6.75
34013426,6.4,6.5,3.0,-1,-1,-1,4.25,6.75,8.25
34013427,7.2,6.75,4.2,-1,-1,-1,2.5,6.0,6.25
34013428,6.6,7.0,5.8,-1,-1,-1,3.25,6.5,8.75
34013429,6.8,8.0,4.4,-1,-1,-1,4.0,8.0,7.25
34013430,6.6,7.5,5.4,-1,-1,-1,3.25,6.0,6.0
34013431,7.2,8.0,6.0,-1,-1,-1,4.0,6.0,7.25
34013432,6.8,6.5,6.2,-1,-1,-1,2.75,7.0,7.25
34013433,7.8,8.0,6.6,5.75,6.5,4.25,-1,-1,-1
34013434,8.2,7.5,7.8,7.0,8.25,5.75,-1,-1,-1
34013435,5.6,6.75,3.8,-1,-1,-1,4.0,7.0,8.25
34013436,7.4,7.75,7.8,-1,-1,-1,4.25,8.5,9.25
34013437,4.2,5.25,3.2,-1,-1,-1,3.25,7.25,7.5
34013438,6.0,7.25,3.6,-1,-1,-1,4.0,7.75,8.75
34013439,4.0,6.25,2.8,-1,-1,-1,3.5,5.25,6.5
34013440,9.2,8.0,10.0,8.0,6.25,4.75,-1,-1,-1
34013441,7.8,6.25,4.0,-1,-1,-1,1.5,5.0,7.25
34013442,5.2,5.25,3.4,-1,-1,-1,4.0,7.0,7.25
34013443,7.2,4.25,8.8,6.5,5.0,5.5,-1,-1,-1
34013444,6.2,4.25,3.4,-1,-1,-1,3.25,6.25,6.0
34013445,8.0,4.25,5.4,7.0,7.5,4.75,-1,-1,-1
34013446,9.0,4.0,8.8,8.0,3.75,5.75,-1,-1,-1
34013447,7.2,5.5,6.0,-1,-1,-1,6.75,8.0,8.75
34013448,4.6,5.5,2.0,-1,-1,-1,3.75,7.0,7.75
34013449,7.6,7.5,5.8,-1,-1,-1,4.5,8.25,8.5
34013450,7.8,8.0,6.6,-1,-1,-1,2.75,5.5,6.0
34013451,7.6,7.0,7.6,-1,-1,-1,2.0,7.25,6.75
34013452,4.0,6.25,4.2,-1,-1,-1,4.25,6.75,8.25
34013453,8.4,6.25,8.0,7.75,4.5,4.5,-1,-1,-1
34013454,5.4,4.25,3.8,-1,-1,-1,3.5,5.0,7.75
34013455,6.2,5.5,3.4,-1,-1,-1,6.75,6.75,8.5
34013456,4.2,6.25,3.8,-1,-1,-1,2.75,6.75,8.25
34013457,7.0,7.5,7.2,-1,-1,-1,4.25,6.5,9.0
34013458,4.2,4.25,2.8,-1,-1,-1,2.5,5.5,5.5
34013459,7.2,6.25,4.6,8.0,7.0,4.75,-1,-1,-1
34013460,5.2,6.25,4.0,-1,-1,-1,5.0,7.0,7.5
34013461,6.2,6.0,3.2,-1,-1,-1,1.75,6.75,6.75
34013462,5.6,4.75,3.2,-1,-1,-1,5.75,7.5,9.0
34013463,7.6,8.25,6.6,-1,-1,-1,5.0,5.25,7.25
34013464,7.2,8.0,6.0,-1,-1,-1,3.5,7.25,7.75
34013465,8.0,7.0,9.4,6.5,6.5,5.25,-1,-1,-1
34013466,7.4,6.5,4.0,4.5,7.5,7.25,-1,-1,-1
34013467,8.4,9.0,8.0,-1,-1,-1,5.5,8.0,8.5
34013468,8.2,5.5,5.4,-1,-1,-1,9.0,8.75,9.25
34013469,9.2,5.25,5.0,8.25,8.5,4.25,-1,-1,-1
34013470,9.0,4.75,7.2,8.25,7.75,5.75,-1,-1,-1
34013471,9.2,5.5,7.8,7.0,8.5,4.25,-1,-1,-1
34013472,7.2,6.0,3.6,-1,-1,-1,3.5,6.25,9.0
34013473,7.4,7.0,3.4,7.25,6.75,4.5,-1,-1,-1
34013474,5.6,6.25,5.2,-1,-1,-1,2.5,5.25,7.25
34013475,7.6,5.25,5.8,4.75,8.0,8.5,-1,-1,-1
34013476,5.0,5.75,3.4,-1,-1,-1,5.25,7.0,7.75
34013477,5.0,6.0,4.8,-1,-1,-1,3.75,6.5,7.5
34013478,6.8,6.5,4.8,-1,-1,-1,3.5,7.5,8.5
34013479,7.6,7.0,8.4,7.25,8.25,5.25,-1,-1,-1
34013480,7.6,8.0,8.2,-1,-1,-1,9.0,9.5,9.25
34013481,7.6,8.0,9.4,8.0,6.25,5.75,-1,-1,-1
34013482,8.6,8.25,9.8,8.25,8.25,6.25,-1,-1,-1
34013483,7.2,7.25,5.8,-1,-1,-1,4.25,6.5,8.75
34013484,5.2,7.5,3.6,-1,-1,-1,3.0,6.0,7.5
34013485,6.0,6.5,3.4,-1,-1,-1,2.75,5.5,7.75
34013486,5.4,6.0,3.2,-1,-1,-1,3.5,5.75,8.75
34013487,4.6,5.75,3.8,-1,-1,-1,4.75,6.75,6.25
34013488,7.4,8.0,5.6,-1,-1,-1,6.25,8.5,9.25
34013489,7.8,7.0,3.6,-1,-1,-1,5.5,6.75,8.0
34013490,5.8,7.0,6.2,-1,-1,-1,6.25,7.25,8.75
34013491,8.6,8.5,9.4,-1,-1,-1,5.0,6.25,7.75
34013492,6.8,6.25,3.2,-1,-1,-1,5.75,6.75,8.75
34013493,7.2,5.75,7.4,-1,-1,-1,4.5,8.25,7.75
34013494,7.0,7.0,7.4,-1,-1,-1,6.25,8.0,7.5
34013495,5.2,6.0,3.6,-1,-1,-1,2.0,6.75,6.25
34013496,7.8,8.0,7.8,-1,-1,-1,5.25,6.5,8.25
34013497,4.4,6.75,4.0,-1,-1,-1,3.75,7.0,7.5
34013498,7.6,6.75,5.8,7.0,8.25,5.25,-1,-1,-1
34013499,3.8,5.75,2.6,-1,-1,-1,4.0,6.5,6.5
34013500,7.6,9.5,9.2,-1,-1,-1,5.75,8.25,8.75
34013501,8.0,7.25,7.6,7.0,8.5,8.75,-1,-1,-1
34013502,7.4,8.0,3.8,-1,-1,-1,4.0,7.25,9.0
34013503,6.6,6.5,2.4,-1,-1,-1,6.0,7.0,6.75
34013504,7.0,6.75,5.0,6.0,6.25,6.5,-1,-1,-1
34013505,6.0,8.75,5.4,-1,-1,-1,9.5,9.5,9.0
34013506,4.6,5.5,2.6,-1,-1,-1,4.5,7.0,8.0
34013507,6.8,6.75,5.4,-1,-1,-1,5.25,8.0,8.75
34013508,5.2,5.5,4.2,-1,-1,-1,2.5,5.25,4.0
34013509,8.4,7.0,6.0,8.0,8.5,6.0,-1,-1,-1
34013510,8.0,6.0,5.6,7.5,7.0,6.0,-1,-1,-1
34013511,7.6,6.25,7.4,7.25,5.5,5.25,-1,-1,-1
34013512,6.0,6.5,5.2,-1,-1,-1,4.5,6.5,7.5
34013513,6.4,6.25,3.6,-1,-1,-1,4.25,6.5,7.5
34013514,8.0,8.0,8.4,8.0,7.5,6.5,-1,-1,-1
34013515,7.8,7.5,7.0,-1,-1,-1,5.5,8.25,7.75
34013516,9.0,5.75,9.2,7.25,6.0,7.0,-1,-1,-1
34013517,6.4,7.5,4.6,-1,-1,-1,3.75,7.75,6.25
34013518,9.4,6.75,8.8,8.75,7.5,5.75,-1,-1,-1
34013519,5.8,5.75,3.8,-1,-1,-1,3.5,5.0,7.75
34013520,5.4,5.5,3.8,-1,-1,-1,3.5,5.5,6.25
34013521,8.0,6.0,6.4,-1,-1,-1,4.75,7.75,8.5
34013522,5.2,6.5,5.6,-1,-1,-1,7.75,9.0,9.0
34013523,8.0,5.5,5.2,7.5,7.5,4.25,-1,-1,-1
34013524,8.8,4.75,3.8,8.0,7.5,4.5,-1,-1,-1
34013525,6.4,5.0,3.4,6.25,5.25,3.25,-1,-1,-1
34013526,6.0,5.5,4.6,-1,-1,-1,3.0,5.5,7.0
34013527,7.8,6.5,4.6,8.25,6.5,4.25,-1,-1,-1
34013528,7.6,7.0,5.6,-1,-1,-1,6.0,8.25,9.25
34013529,6.0,6.75,4.6,-1,-1,-1,5.0,6.5,8.25
34013530,8.6,7.0,7.8,6.0,4.0,3.75,-1,-1,-1
34013531,4.4,5.5,3.4,-1,-1,-1,3.75,6.25,9.0
34013532,8.8,6.5,5.6,6.0,7.75,6.5,-1,-1,-1
34013533,6.4,5.0,4.2,-1,-1,-1,3.5,5.75,9.25
34013534,5.8,6.25,4.0,-1,-1,-1,6.0,7.0,9.25
34013535,8.6,6.25,6.2,8.25,8.5,4.5,-1,-1,-1
34013536,3.4,3.25,2.4,-1,-1,-1,2.75,5.25,4.0
34013537,5.2,6.5,4.8,-1,-1,-1,4.75,6.25,8.5
34013538,4.4,6.25,4.2,-1,-1,-1,3.0,5.5,5.5
34013539,7.8,6.75,6.6,-1,-1,-1,4.75,6.5,9.25
34013540,4.4,6.25,3.6,-1,-1,-1,3.25,8.25,9.25
34013541,7.0,7.0,7.2,-1,-1,-1,2.75,6.0,8.25
34013542,6.6,6.0,8.4,-1,-1,-1,4.0,6.75,8.25
34013543,8.0,5.25,2.6,6.5,7.25,5.25,-1,-1,-1
34013544,7.6,7.75,7.8,-1,-1,-1,3.5,7.25,9.0
34013545,6.6,6.0,4.6,-1,-1,-1,3.25,5.75,7.0
34013546,1.8,3.75,3.4,-1,-1,-1,1.75,7.0,9.0
34013547,4.8,3.75,2.6,-1,-1,-1,2.5,6.25,6.5
34013548,4.8,6.75,4.6,-1,-1,-1,2.75,6.0,7.5
34013549,7.8,8.75,5.6,8.25,7.5,6.0,-1,-1,-1
34013550,8.8,7.5,7.2,8.25,9.0,5.25,-1,-1,-1
34013551,7.0,8.0,5.4,-1,-1,-1,6.0,8.0,9.5
34013552,7.6,6.5,6.2,-1,-1,-1,3.5,5.25,8.25
34013553,8.8,8.25,8.2,7.75,4.75,6.0,-1,-1,-1
34013554,7.6,4.25,4.0,-1,-1,-1,3.5,5.75,8.25
34013555,7.6,6.0,3.8,-1,-1,-1,2.25,5.0,6.75
34013556,7.0,7.25,5.4,-1,-1,-1,4.75,6.5,7.25
34013557,5.2,7.0,3.8,-1,-1,-1,5.0,6.75,6.25
34013558,8.6,6.75,8.0,7.25,8.0,6.0,-1,-1,-1
34013559,8.6,4.75,9.2,8.0,5.0,5.75,-1,-1,-1
34013560,7.2,6.0,5.0,6.0,6.0,6.0,-1,-1,-1
34013561,6.4,7.0,4.2,-1,-1,-1,4.75,7.75,8.5
34013562,4.0,5.5,4.2,-1,-1,-1,2.0,4.75,5.75
34013563,6.8,5.0,3.8,5.0,3.0,5.75,-1,-1,-1
34013564,6.4,6.5,1.8,-1,-1,-1,3.75,6.25,8.0
34013565,7.2,5.75,4.8,-1,-1,-1,2.5,7.0,7.0
34013566,3.2,6.0,2.4,-1,-1,-1,2.25,5.25,7.0
34013567,3.4,6.75,2.0,-1,-1,-1,3.5,6.75,7.0
34013568,6.0,5.5,3.8,-1,-1,-1,7.25,6.75,8.75
34013569,6.4,7.0,3.8,-1,-1,-1,5.5,6.5,8.75
34013570,6.8,6.75,5.2,-1,-1,-1,3.75,7.75,7.5
34013571,8.0,8.5,5.4,-1,-1,-1,5.25,7.75,9.5
34013572,4.8,4.75,3.2,-1,-1,-1,4.75,6.0,7.5
34013573,3.4,4.5,2.6,-1,-1,-1,4.25,4.5,6.75
34013574,7.4,6.0,4.0,7.25,8.25,5.25,-1,-1,-1
34013575,6.4,6.0,3.0,-1,-1,-1,4.0,6.5,7.75
34013576,3.0,5.0,3.4,-1,-1,-1,2.5,5.25,5.75
34013577,6.6,7.75,3.4,-1,-1,-1,7.5,8.75,9.75
34013578,4.8,4.25,3.2,-1,-1,-1,2.5,7.5,7.75
34013579,3.4,5.75,3.6,-1,-1,-1,3.75,8.25,6.75
34013580,6.0,6.0,4.4,-1,-1,-1,9.5,8.0,9.75
34013581,6.8,7.5,2.8,-1,-1,-1,5.75,6.0,8.0
34013582,6.4,6.5,7.0,-1,-1,-1,4.5,5.25,9.0
34013583,7.0,7.75,6.6,-1,-1,-1,4.25,7.5,7.75
34013584,8.4,8.25,8.0,-1,-1,-1,5.25,7.5,8.5
34013585,7.0,8.5,5.8,-1,-1,-1,4.5,7.0,8.75
34013586,8.4,8.0,8.6,7.75,5.75,5.25,-1,-1,-1
34013587,7.4,6.75,7.2,7.25,7.25,5.5,-1,-1,-1
34013588,7.8,7.25,7.4,7.0,5.75,5.25,-1,-1,-1
34013589,5.8,6.75,6.4,-1,-1,-1,3.25,6.25,8.0
34013590,7.8,6.5,8.8,-1,-1,-1,4.5,7.75,8.5
34013591,5.8,6.25,3.8,-1,-1,-1,5.25,6.5,7.25
34013592,3.8,4.0,2.8,-1,-1,-1,2.75,7.25,8.25
34013593,4.4,7.25,5.2,-1,-1,-1,3.25,6.25,6.0
34013594,4.6,6.75,2.0,-1,-1,-1,3.25,5.25,7.0
34013595,8.4,7.25,9.0,-1,-1,-1,4.75,7.75,8.75
34013596,6.2,6.75,8.0,-1,-1,-1,2.75,6.5,8.5
34013597,6.2,5.25,4.2,-1,-1,-1,2.25,7.0,8.5
34013598,8.0,6.5,6.2,-1,-1,-1,2.75,6.75,8.75
34013599,7.4,5.75,6.8,-1,-1,-1,4.25,7.0,7.5
34013600,7.8,6.0,4.2,-1,-1,-1,2.5,7.0,8.75
34013601,7.6,6.25,5.4,5.25,7.75,8.5,-1,-1,-1
34013602,6.2,6.5,2.6,-1,-1,-1,4.5,7.25,8.75
34013603,8.2,7.25,8.8,7.75,6.75,6.5,-1,-1,-1
34013604,8.2,8.0,5.0,7.5,6.5,6.75,-1,-1,-1
34013605,5.8,5.25,4.0,-1,-1,-1,5.0,7.0,8.0
34013606,7.6,6.0,5.4,6.75,6.0,3.75,-1,-1,-1
34013607,6.8,5.25,3.2,-1,-1,-1,6.0,6.75,9.25
34013608,8.8,7.5,9.2,-1,-1,-1,5.25,8.75,8.5
34013609,4.2,6.25,4.0,-1,-1,-1,3.5,7.25,9.0
34013610,7.4,6.0,8.0,6.75,3.25,2.5,-1,-1,-1
34013611,3.8,5.75,2.2,-1,-1,-1,3.5,5.75,6.75
34013612,5.0,4.25,3.4,-1,-1,-1,2.75,5.25,6.25
34013613,4.8,5.75,4.2,-1,-1,-1,5.0,8.0,9.25
34013614,7.6,3.5,5.6,6.25,5.75,5.0,-1,-1,-1
34013615,7.0,6.25,6.8,-1,-1,-1,3.75,7.0,8.0
34013616,4.0,6.25,3.6,-1,-1,-1,3.0,5.75,6.25
34013617,6.4,5.75,2.6,-1,-1,-1,4.5,9.0,7.75
34013618,7.0,7.75,7.2,-1,-1,-1,4.0,7.75,8.0
34013619,7.8,8.5,5.0,-1,-1,-1,5.0,7.75,9.25
34013620,7.8,7.5,7.0,7.75,7.75,5.5,-1,-1,-1
34013621,8.0,7.0,7.0,6.75,8.0,7.75,-1,-1,-1
34013622,4.4,6.5,5.2,-1,-1,-1,4.25,7.25,8.5
34013623,6.8,7.0,5.0,-1,-1,-1,2.5,7.0,8.5
34013624,7.2,7.75,7.0,-1,-1,-1,5.5,7.5,9.25
34013625,4.6,6.75,3.0,-1,-1,-1,3.75,6.25,7.5
34013626,4.4,6.0,2.4,-1,-1,-1,5.25,7.0,6.75
34013627,6.6,8.5,6.8,-1,-1,-1,6.25,8.75,9.25
34013628,8.2,9.0,9.0,-1,-1,-1,7.0,7.75,9.5
34013629,6.4,7.0,4.8,-1,-1,-1,3.5,6.5,5.75
34013630,4.2,7.0,3.0,-1,-1,-1,5.0,6.25,7.0
34013631,5.0,7.0,6.0,-1,-1,-1,5.5,7.0,8.75
34013632,6.6,8.75,5.0,-1,-1,-1,3.5,7.0,9.0
34013633,8.2,8.0,7.2,-1,-1,-1,2.25,6.75,7.25
34013634,6.4,6.0,4.0,-1,-1,-1,6.5,6.5,7.0
34013635,7.8,7.0,5.8,7.25,7.25,5.0,-1,-1,-1
34013636,4.4,4.0,4.0,-1,-1,-1,2.5,7.0,5.75
34013637,6.8,6.25,4.0,-1,-1,-1,2.5,6.75,7.25
