SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
08006114,3.2,4.25,4.2,-1,-1,-1,1.75,5.0,6.5
08006115,3.2,2.0,3.0,-1,-1,-1,3.0,2.0,5.0
08006116,3.2,5.25,3.2,-1,-1,-1,4.25,6.5,8.0
08006117,5.0,4.0,3.4,-1,-1,-1,2.5,7.25,8.25
08006118,3.2,5.75,4.0,-1,-1,-1,3.5,5.75,6.0
08006119,6.8,7.0,4.6,-1,-1,-1,8.75,8.5,9.75
08006120,8.2,5.75,6.6,-1,-1,-1,7.5,7.5,8.75
08006121,5.6,6.75,4.8,-1,-1,-1,6.75,8.0,9.5
08006122,6.0,7.25,4.6,-1,-1,-1,5.0,6.5,6.75
08006123,6.2,7.25,4.6,-1,-1,-1,5.75,8.25,9.75
08006124,2.0,2.5,-1,-1,-1,-1,3.25,4.25,-1
08006125,4.8,5.75,2.0,-1,-1,-1,4.25,5.75,7.0
08006126,5.2,6.0,3.6,-1,-1,-1,5.5,6.25,8.0
08006127,8.2,7.75,6.0,-1,-1,-1,8.75,9.25,9.0
08006128,7.0,8.25,5.2,-1,-1,-1,6.75,8.5,9.25
08006129,7.4,5.75,5.4,-1,-1,-1,5.75,7.25,8.0
08006130,8.6,6.5,5.4,-1,-1,-1,5.25,7.25,8.75
08006131,5.8,5.5,4.8,-1,-1,-1,3.75,8.25,9.25
08006132,5.0,5.0,4.6,-1,-1,-1,4.0,5.5,7.75
08006133,3.4,3.0,-1,-1,-1,-1,3.25,6.25,-1
08006134,7.2,6.5,5.0,-1,-1,-1,5.0,7.25,8.75
08006135,2.6,2.75,3.6,-1,-1,-1,3.0,4.25,4.75
08006136,5.6,6.75,5.0,-1,-1,-1,6.5,7.5,9.5
08006137,4.6,5.25,3.2,-1,-1,-1,4.0,7.25,8.5
08006138,6.6,5.5,4.0,-1,-1,-1,5.25,7.5,9.25
08006139,5.0,6.75,4.4,-1,-1,-1,4.75,7.25,9.25
08006140,4.0,6.0,-1,-1,-1,-1,5.25,7.25,-1
08006141,7.0,7.5,5.8,-1,-1,-1,5.25,7.5,9.75
08006142,4.2,3.25,-1,-1,-1,-1,2.75,5.5,-1
08006143,3.4,3.75,2.6,-1,-1,-1,2.25,4.75,7.5
08006144,7.6,6.75,4.4,-1,-1,-1,4.0,7.0,8.25
08006145,5.8,6.0,4.8,-1,-1,-1,2.0,5.75,7.75
08006146,5.4,7.5,5.0,-1,-1,-1,4.0,8.0,8.75
08006147,5.8,6.0,3.8,-1,-1,-1,3.75,4.75,7.0
08006148,5.6,7.25,4.4,-1,-1,-1,4.25,7.75,9.25
08006149,8.4,8.25,6.6,-1,-1,-1,7.75,9.0,9.0
08006150,6.4,6.0,3.4,-1,-1,-1,6.75,8.5,10.0
08006151,5.0,5.0,4.2,-1,-1,-1,4.0,6.25,8.25
08006152,7.4,5.0,4.2,-1,-1,-1,5.5,7.5,8.75
08006153,4.0,5.0,2.8,-1,-1,-1,4.5,6.0,8.5
08006154,6.4,5.5,5.0,-1,-1,-1,4.75,8.0,7.75
08006155,5.8,6.5,3.4,-1,-1,-1,2.0,6.5,9.5
08006156,6.8,6.5,4.2,-1,-1,-1,7.25,7.75,9.0
08006157,4.6,5.25,3.2,-1,-1,-1,3.75,6.0,8.0
08006158,6.6,7.75,6.4,-1,-1,-1,6.0,8.75,10.0
08006159,2.2,3.75,2.8,-1,-1,-1,2.75,4.5,5.25
08006160,6.4,7.25,4.0,-1,-1,-1,6.0,7.5,8.5
08006161,7.4,6.75,5.2,-1,-1,-1,5.75,8.25,9.5
08006162,7.0,7.25,5.8,-1,-1,-1,5.5,7.5,10.0
08006163,6.6,7.25,6.0,-1,-1,-1,6.5,8.5,9.5
08006164,7.6,8.0,5.8,-1,-1,-1,9.0,8.75,9.5
08006165,4.0,6.25,-1,-1,-1,-1,4.5,7.25,-1
08006166,6.4,5.0,5.0,-1,-1,-1,5.0,7.5,7.75
08006167,6.0,6.75,5.4,-1,-1,-1,7.0,7.25,9.5
08006168,4.6,6.5,3.4,-1,-1,-1,4.5,7.75,9.75
08006169,5.6,4.25,3.0,-1,-1,-1,3.5,5.0,6.75
08006170,7.2,6.75,6.0,-1,-1,-1,6.25,8.5,9.5
08006171,6.6,6.25,7.0,-1,-1,-1,4.0,6.25,8.25
08006172,6.0,6.25,4.8,-1,-1,-1,7.25,8.25,9.75
08006173,3.0,5.0,-1,-1,-1,-1,3.5,5.75,-1
08006174,3.4,5.0,3.4,-1,-1,-1,2.75,6.25,8.0
08006175,5.6,6.75,4.6,-1,-1,-1,6.0,7.25,9.75
08006176,7.6,7.25,6.4,-1,-1,-1,5.5,8.0,9.75
08006177,7.8,7.25,6.6,-1,-1,-1,6.25,8.0,9.75
08006178,5.8,6.75,4.4,-1,-1,-1,6.0,7.5,8.75
08006179,5.2,7.0,3.2,-1,-1,-1,3.25,4.0,6.25
08006180,4.6,7.5,3.8,-1,-1,-1,3.25,6.0,8.0
08006181,4.8,7.5,2.4,-1,-1,-1,2.0,6.75,7.5
08006182,6.0,5.75,6.4,-1,-1,-1,5.5,6.75,8.5
08006183,7.6,7.0,4.8,-1,-1,-1,6.75,7.5,9.25
08006184,7.2,6.5,6.2,-1,-1,-1,7.0,8.0,9.25
08006185,6.8,6.5,5.2,-1,-1,-1,6.75,6.75,8.25
08006186,7.4,8.25,6.6,-1,-1,-1,7.0,7.25,10.0
08006187,7.6,8.0,5.8,-1,-1,-1,6.75,8.0,9.25
08006188,5.6,6.25,4.2,-1,-1,-1,5.0,6.5,8.75
08006189,3.6,6.75,3.4,-1,-1,-1,5.5,6.5,8.5
08006190,4.8,4.25,4.4,-1,-1,-1,4.75,6.0,6.0
08006191,8.2,7.25,6.4,-1,-1,-1,8.25,9.75,10.0
08006192,6.0,6.25,4.4,-1,-1,-1,4.25,6.5,8.0
08006193,5.2,5.5,3.6,-1,-1,-1,3.75,5.5,7.75
08006194,5.8,7.0,4.4,-1,-1,-1,6.25,7.0,8.5
08006195,6.4,7.25,5.6,-1,-1,-1,5.5,8.5,8.5
08006196,3.8,6.75,3.0,-1,-1,-1,5.25,7.5,8.75
08006197,5.0,5.25,4.2,-1,-1,-1,3.5,5.75,7.5
08006198,5.8,6.5,4.0,-1,-1,-1,6.5,7.25,8.25
08006199,3.8,5.0,3.0,-1,-1,-1,2.75,6.0,4.5
08006200,5.4,8.0,4.6,-1,-1,-1,4.75,6.75,9.5
08006201,5.8,6.25,2.4,-1,-1,-1,3.5,7.5,6.25
08006202,6.8,7.25,6.6,-1,-1,-1,7.0,7.75,10.0
08006203,8.4,7.75,6.2,-1,-1,-1,9.0,9.0,10.0
08006204,6.2,6.25,2.8,-1,-1,-1,5.75,7.0,9.25
08006205,7.2,7.25,5.6,-1,-1,-1,8.5,8.5,10.0
08006206,6.0,5.0,3.0,-1,-1,-1,4.5,5.5,6.25
08006207,7.8,5.5,5.4,-1,-1,-1,6.75,8.75,9.75
08006208,3.6,5.5,2.2,-1,-1,-1,2.5,4.75,7.25
08006209,7.2,7.0,7.2,-1,-1,-1,7.0,7.75,10.0
08006210,6.6,5.25,4.4,-1,-1,-1,6.25,7.75,8.75
08006211,5.0,5.0,3.2,-1,-1,-1,2.25,6.25,8.25
08006212,4.4,5.0,3.8,-1,-1,-1,3.5,5.75,9.0
08006213,6.2,6.0,6.0,-1,-1,-1,5.25,8.0,9.0
08006214,5.4,6.25,4.8,-1,-1,-1,5.0,8.0,9.0
08006215,5.8,7.5,6.0,-1,-1,-1,6.5,8.5,9.5
08006216,6.4,6.5,5.8,-1,-1,-1,5.0,8.5,9.75
08006217,4.6,6.5,4.0,-1,-1,-1,5.75,7.5,9.25
08006218,4.6,6.0,3.2,-1,-1,-1,7.5,6.75,9.0
08006219,6.4,7.0,5.8,-1,-1,-1,7.5,7.5,8.0
08006220,5.8,6.5,4.8,-1,-1,-1,6.0,7.25,9.5
08006221,6.6,7.5,7.6,-1,-1,-1,6.25,8.25,9.75
08006222,7.0,6.75,5.2,-1,-1,-1,6.5,7.5,9.5
08006223,5.4,5.75,-1,-1,-1,-1,4.5,6.75,-1
08006224,4.2,6.0,3.4,-1,-1,-1,2.75,6.5,8.25
08006225,3.4,4.25,3.4,-1,-1,-1,3.75,5.0,7.25
08006226,6.8,8.0,6.4,-1,-1,-1,8.25,8.25,9.75
08006227,5.2,7.25,3.6,-1,-1,-1,8.5,7.5,9.25
08006228,7.0,8.5,6.0,-1,-1,-1,7.25,8.25,9.0
08006229,5.0,6.0,6.2,-1,-1,-1,7.25,8.5,8.25
08006230,4.8,5.5,4.0,-1,-1,-1,6.25,8.25,8.5
08006231,5.0,3.5,3.8,-1,-1,-1,4.75,5.5,7.0
08006232,7.6,8.0,5.0,-1,-1,-1,5.0,7.25,8.75
08006233,6.2,5.5,3.6,-1,-1,-1,3.25,5.5,7.0
08006234,5.2,6.0,5.0,-1,-1,-1,4.0,5.5,9.25
08006235,5.4,6.25,4.2,-1,-1,-1,7.0,7.75,9.25
08006236,8.0,7.25,5.6,-1,-1,-1,8.75,8.75,9.75
08006237,7.6,6.5,4.6,-1,-1,-1,8.0,9.25,9.25
08006238,5.8,5.75,4.8,-1,-1,-1,5.75,7.5,8.75
08006239,4.4,4.75,4.0,-1,-1,-1,2.75,6.0,7.75
08006240,8.2,7.5,6.6,-1,-1,-1,8.25,8.75,10.0
08006241,5.4,6.5,-1,-1,-1,-1,7.75,8.75,-1
08006242,6.2,6.75,4.2,-1,-1,-1,3.0,6.25,8.0
08006243,6.8,7.25,3.4,-1,-1,-1,5.5,7.25,9.0
08006244,4.4,5.0,4.4,-1,-1,-1,2.75,5.75,6.0
08006245,6.4,7.75,6.4,-1,-1,-1,7.25,6.75,9.0
08006246,5.4,7.5,5.0,-1,-1,-1,7.0,8.75,9.25
08006247,6.6,6.75,5.8,-1,-1,-1,8.75,8.0,9.0
08006248,5.4,6.5,4.4,-1,-1,-1,5.25,8.25,9.5
08006249,7.2,7.25,6.2,-1,-1,-1,7.75,8.25,10.0
08006250,5.8,7.0,4.4,-1,-1,-1,5.25,8.0,8.75
08006251,6.2,7.75,4.8,-1,-1,-1,6.25,8.0,8.75
08006252,6.8,7.5,4.4,-1,-1,-1,8.5,7.5,9.75
08006253,6.8,5.75,4.0,-1,-1,-1,5.5,6.75,9.25
08006254,6.4,7.5,4.2,-1,-1,-1,6.0,7.0,9.0
08006255,6.6,7.0,4.6,-1,-1,-1,7.25,8.75,9.5
08006256,5.6,6.75,5.0,-1,-1,-1,5.25,7.0,8.75
08006257,8.4,8.0,5.8,-1,-1,-1,5.75,8.25,9.75
08006258,4.8,5.5,4.0,-1,-1,-1,4.0,5.75,5.75
08006259,5.4,7.0,4.4,-1,-1,-1,3.25,5.5,6.75
08006260,8.2,7.75,6.2,-1,-1,-1,8.5,9.25,10.0
08006261,4.4,6.25,2.8,-1,-1,-1,7.25,7.75,8.75
08006262,6.6,5.25,5.2,-1,-1,-1,5.5,8.0,8.75
08006263,4.0,5.75,2.8,-1,-1,-1,4.0,6.5,8.0
08006264,5.0,6.25,3.4,-1,-1,-1,5.5,6.75,9.0
08006265,6.4,7.75,4.2,-1,-1,-1,8.25,8.0,9.25
08006266,5.2,5.25,3.0,-1,-1,-1,2.75,5.25,8.0
08006267,5.0,5.5,2.8,-1,-1,-1,4.75,6.25,8.75
08006268,7.8,7.0,7.8,-1,-1,-1,6.25,8.5,10.0
08006269,4.2,5.0,4.4,-1,-1,-1,3.75,7.0,8.25
08006270,3.8,5.5,3.4,-1,-1,-1,4.0,5.75,8.5
08006271,7.0,5.25,5.8,-1,-1,-1,5.5,7.0,8.25
08006272,4.4,5.75,3.6,-1,-1,-1,3.75,5.0,6.5
08006273,4.4,6.25,2.4,-1,-1,-1,3.0,5.5,6.75
08006274,3.6,5.0,4.8,-1,-1,-1,2.75,3.75,4.75
08006275,7.4,7.0,5.6,-1,-1,-1,7.75,8.25,8.75
08006276,6.0,4.75,4.4,-1,-1,-1,3.75,6.75,6.25
08006277,6.0,5.75,4.4,-1,-1,-1,5.0,6.5,8.5
08006278,7.0,6.5,5.0,-1,-1,-1,4.75,7.25,9.5
08006279,5.2,5.75,4.0,-1,-1,-1,5.25,5.5,7.5
08006280,4.6,6.0,4.4,-1,-1,-1,3.0,6.0,7.25
08006281,8.0,6.75,6.0,-1,-1,-1,7.0,6.75,9.25
08006282,2.4,3.0,-1,-1,-1,-1,2.0,3.75,-1
08006283,3.4,3.0,3.2,-1,-1,-1,2.75,2.5,6.0
08006284,6.2,6.25,3.4,-1,-1,-1,7.0,8.0,8.5
08006285,7.8,7.75,4.8,-1,-1,-1,7.25,9.0,9.5
08006286,5.4,7.5,3.8,-1,-1,-1,7.0,7.5,9.0
08006287,5.2,7.25,5.4,-1,-1,-1,4.75,7.0,9.0
08006288,3.4,5.0,2.6,-1,-1,-1,3.75,4.75,6.25
08006289,5.6,4.5,4.8,-1,-1,-1,3.5,5.75,7.75
08006290,5.6,7.5,5.8,-1,-1,-1,4.5,6.5,8.75
08006291,7.0,6.75,5.0,-1,-1,-1,6.5,8.5,6.75
08006292,4.6,5.0,2.4,-1,-1,-1,4.5,6.75,8.25
08006293,7.6,8.0,6.6,-1,-1,-1,8.0,8.25,10.0
08006294,7.8,7.0,5.0,-1,-1,-1,8.5,8.75,9.75
08006295,5.4,7.5,5.0,-1,-1,-1,4.5,6.0,8.75
08006296,3.0,3.0,-1,-1,-1,-1,4.75,6.75,-1
08006297,5.4,5.5,5.8,-1,-1,-1,4.75,7.0,7.75
08006298,6.8,8.0,5.6,-1,-1,-1,6.75,8.75,9.75
08006299,4.6,4.5,4.0,-1,-1,-1,4.25,7.25,7.0
08006300,6.0,5.75,3.4,-1,-1,-1,5.0,6.25,9.25
08006301,7.0,7.5,5.0,-1,-1,-1,7.0,8.25,9.5
08006302,3.8,7.0,3.2,-1,-1,-1,4.0,6.25,7.25
08006303,6.8,6.5,4.4,-1,-1,-1,7.5,8.75,8.75
08006304,5.6,6.75,5.4,-1,-1,-1,6.25,7.25,9.75
08006305,6.2,6.75,4.6,-1,-1,-1,4.0,6.25,8.75
08006306,4.6,5.0,2.6,-1,-1,-1,5.25,7.5,7.5
08006307,7.6,5.5,5.2,-1,-1,-1,4.5,8.0,9.0
08006308,8.0,8.75,4.8,-1,-1,-1,7.25,7.75,9.5
08006309,7.0,5.5,5.2,-1,-1,-1,6.75,8.0,10.0
08006310,7.0,7.75,6.6,-1,-1,-1,7.25,8.5,9.75
08006311,5.6,5.25,2.2,-1,-1,-1,3.75,6.0,6.25
08006312,6.6,6.0,4.0,-1,-1,-1,4.75,7.5,9.0
08006313,6.2,7.25,4.6,-1,-1,-1,4.0,7.25,9.5
08006314,4.8,6.0,3.4,-1,-1,-1,5.0,6.5,8.5
08006315,6.4,5.0,4.6,-1,-1,-1,3.5,5.75,7.75
08006316,4.4,4.0,4.4,-1,-1,-1,2.25,6.75,7.5
08006317,3.6,5.25,3.2,-1,-1,-1,4.75,6.25,7.5
08006318,6.0,5.75,5.0,-1,-1,-1,5.75,7.0,9.0
08006319,7.4,6.5,4.2,-1,-1,-1,7.75,8.5,9.0
08006320,8.2,7.5,6.4,-1,-1,-1,8.5,9.0,9.5
08006321,5.6,4.25,4.4,-1,-1,-1,3.5,6.75,8.0
08006322,5.0,6.75,3.8,-1,-1,-1,7.0,6.5,8.25
08006323,4.2,6.0,3.4,-1,-1,-1,4.75,7.0,8.5
08006324,4.8,6.25,4.6,-1,-1,-1,4.5,7.25,7.75
08006325,8.2,7.0,5.8,-1,-1,-1,9.0,8.75,9.75
08006326,5.4,6.0,3.4,-1,-1,-1,2.0,7.0,7.5
08006327,6.2,6.0,4.4,-1,-1,-1,4.5,7.0,7.75
08006328,8.2,6.5,7.2,-1,-1,-1,6.0,8.25,9.75
08006329,5.6,7.0,4.4,-1,-1,-1,5.75,7.25,8.25
08006330,6.4,8.0,4.4,-1,-1,-1,6.0,8.25,9.25
08006331,5.2,5.5,3.6,-1,-1,-1,4.25,5.75,7.0
08006332,5.4,6.5,2.8,-1,-1,-1,7.75,7.25,8.25
08006333,7.0,6.25,7.8,-1,-1,-1,8.75,9.5,10.0
08006334,8.6,6.75,7.4,-1,-1,-1,7.25,8.25,10.0
08006335,2.8,5.0,3.2,-1,-1,-1,4.25,6.0,7.5
08006336,4.6,6.25,4.0,-1,-1,-1,5.25,7.25,8.5
08006337,6.8,5.0,4.0,-1,-1,-1,6.25,8.75,8.75
08006338,4.6,5.5,5.2,-1,-1,-1,4.75,7.75,8.25
08006339,7.2,5.0,5.4,-1,-1,-1,5.0,7.5,9.0
08006340,6.4,6.25,4.4,-1,-1,-1,3.25,5.0,7.5
08006341,4.0,5.25,3.0,-1,-1,-1,2.75,6.25,5.5
08006342,3.0,6.25,4.4,-1,-1,-1,2.25,5.75,5.25
08006343,6.6,6.25,3.6,-1,-1,-1,3.5,7.0,8.75
08006344,6.8,4.5,-1,-1,-1,-1,6.75,7.5,-1
08006345,7.4,6.5,6.0,-1,-1,-1,4.25,6.5,7.75
08006346,6.6,7.75,4.8,-1,-1,-1,5.75,7.0,9.5
08006347,6.0,7.0,4.0,-1,-1,-1,2.75,6.5,8.25
08006348,5.2,7.5,5.8,-1,-1,-1,5.0,6.5,9.25
08006349,7.2,7.75,5.2,-1,-1,-1,5.5,7.0,9.5
08006350,6.4,6.75,4.4,-1,-1,-1,7.25,8.25,9.25
08006351,5.2,7.0,3.2,-1,-1,-1,5.75,8.0,9.5
08006352,5.6,5.75,3.8,-1,-1,-1,4.25,6.75,7.0
08006353,6.4,5.75,3.6,-1,-1,-1,5.0,7.75,9.0
08006354,5.0,5.25,4.2,-1,-1,-1,4.0,6.5,8.75
08006355,5.0,3.5,2.8,-1,-1,-1,4.0,6.75,6.75
08006356,6.4,6.25,4.0,-1,-1,-1,3.75,7.5,9.0
08006357,4.8,7.0,4.4,-1,-1,-1,4.75,5.75,8.0
08006358,3.2,2.75,2.8,-1,-1,-1,4.0,7.0,7.5
08006359,5.4,5.25,3.6,-1,-1,-1,4.75,7.5,8.0
08006360,2.8,3.5,-1,-1,-1,-1,4.0,6.75,-1
08006361,5.6,6.0,3.8,-1,-1,-1,3.25,7.75,7.75
08006362,4.6,5.5,3.6,-1,-1,-1,3.75,6.0,7.75
08006363,3.2,5.0,2.6,-1,-1,-1,3.5,6.0,8.0
08006364,4.8,7.75,5.0,-1,-1,-1,5.0,8.0,8.5
08006365,4.0,7.25,3.8,-1,-1,-1,5.25,6.25,8.0
08006366,5.0,6.0,4.0,-1,-1,-1,4.75,5.75,7.25
08006367,6.6,6.75,5.8,-1,-1,-1,3.75,7.25,8.5
08006368,4.6,3.75,3.8,-1,-1,-1,2.5,4.25,5.0
08006369,7.2,8.5,6.0,-1,-1,-1,8.5,7.75,9.75
08006370,5.8,7.25,5.6,-1,-1,-1,7.75,8.75,8.75
08006371,4.8,5.0,3.6,-1,-1,-1,4.0,6.75,7.25
08006372,6.6,6.75,3.4,-1,-1,-1,6.25,8.0,8.75
08006373,7.6,6.5,5.8,-1,-1,-1,7.0,8.0,9.75
08006374,5.6,6.5,5.2,-1,-1,-1,6.25,8.0,9.25
08006375,3.2,4.0,-1,-1,-1,-1,5.25,8.25,-1
08006376,6.8,6.25,5.4,-1,-1,-1,5.5,8.0,9.25
08006377,6.0,6.25,4.0,-1,-1,-1,6.75,8.0,8.25
08006378,6.0,6.75,3.2,-1,-1,-1,7.5,9.0,9.0
08006379,5.4,6.25,4.0,-1,-1,-1,3.5,5.75,7.75
08006380,3.2,1.25,2.2,-1,-1,-1,2.25,4.5,4.0
08006381,5.2,6.75,3.0,-1,-1,-1,5.75,6.25,7.75
08006382,7.2,6.75,5.6,-1,-1,-1,7.0,8.75,9.25
08006383,6.0,6.0,4.2,-1,-1,-1,5.25,7.0,7.75
08006384,8.2,6.0,6.4,-1,-1,-1,7.5,7.5,9.5
08006385,4.0,4.25,-1,-1,-1,-1,4.0,6.0,-1
08006386,5.2,6.5,4.4,-1,-1,-1,6.75,6.75,9.25
08006387,6.6,7.25,6.8,-1,-1,-1,7.5,8.5,9.5
08006388,5.8,6.0,5.4,-1,-1,-1,4.75,7.25,8.5
08006389,5.4,7.0,3.6,-1,-1,-1,6.25,7.75,9.0
08006390,4.2,5.5,4.2,-1,-1,-1,4.0,7.5,8.5
08006391,5.4,7.0,7.4,-1,-1,-1,7.25,8.25,9.5
08006392,6.6,7.5,5.2,-1,-1,-1,3.5,7.5,8.0
08006393,5.2,5.17,3.6,-1,-1,-1,4.0,6.0,7.75
08006394,4.8,6.0,3.6,-1,-1,-1,3.5,7.5,7.25
08006395,3.8,4.16,2.4,-1,-1,-1,2.75,4.75,7.0
08006396,7.4,6.25,4.8,-1,-1,-1,8.5,9.5,9.75
08006397,8.2,6.75,6.4,-1,-1,-1,8.0,8.5,9.75
08006398,3.8,5.25,3.2,-1,-1,-1,2.5,4.25,5.0
08006399,6.6,6.75,5.8,-1,-1,-1,5.25,6.5,9.25
08006400,6.0,6.5,3.6,-1,-1,-1,4.25,6.25,7.25
08006401,5.4,7.75,4.2,-1,-1,-1,2.75,6.75,9.5
08006402,5.2,8.0,6.8,-1,-1,-1,3.25,7.5,8.25
08006403,6.0,5.75,3.2,-1,-1,-1,4.75,7.0,7.75
08006404,5.4,7.5,4.2,-1,-1,-1,4.25,6.25,9.5
08006405,7.0,6.75,5.2,-1,-1,-1,6.25,7.75,8.5
08006406,5.8,5.5,5.0,-1,-1,-1,4.25,5.5,8.0
08006407,3.8,4.83,4.0,-1,-1,-1,5.75,6.0,6.75
08006408,2.2,3.5,3.8,-1,-1,-1,3.5,5.5,5.5
08006409,3.8,5.25,2.2,-1,-1,-1,6.0,6.75,7.75
08006410,4.4,6.0,4.0,-1,-1,-1,3.0,8.0,8.25
08006411,6.0,5.25,4.2,-1,-1,-1,8.25,7.75,9.5
08006412,8.6,7.0,5.4,-1,-1,-1,9.75,9.25,9.25
08006413,5.6,6.0,3.2,-1,-1,-1,5.0,7.0,8.0
08006414,5.2,6.75,5.2,-1,-1,-1,4.75,7.25,8.75
08006415,5.8,5.75,4.0,-1,-1,-1,4.75,7.25,8.75
08006416,5.2,6.75,3.8,-1,-1,-1,6.75,6.0,7.75
08006417,5.2,6.0,3.6,-1,-1,-1,4.0,5.75,8.5
08006418,7.6,6.25,4.6,-1,-1,-1,7.5,7.25,9.25
08006419,7.4,4.5,5.6,-1,-1,-1,6.25,7.75,9.0
08006420,7.4,8.0,6.6,-1,-1,-1,9.25,9.5,9.5
08006421,5.6,5.25,4.0,-1,-1,-1,5.75,8.0,8.5
08006422,6.6,7.75,5.2,-1,-1,-1,7.0,8.5,9.25
08006423,6.2,5.5,5.6,-1,-1,-1,3.5,7.25,8.5
08006424,6.4,5.25,5.0,-1,-1,-1,6.5,8.5,8.75
08006425,6.8,6.25,5.4,-1,-1,-1,7.25,6.5,8.75
08006426,4.4,5.5,5.2,-1,-1,-1,4.5,7.25,9.0
08006427,4.0,6.0,2.8,-1,-1,-1,3.25,4.75,7.0
08006428,5.2,5.25,4.6,-1,-1,-1,3.25,6.75,7.5
08006429,5.0,3.75,3.6,-1,-1,-1,2.25,6.0,6.75
08006430,5.4,3.25,-1,-1,-1,-1,4.5,6.5,-1
08006431,6.6,7.75,7.2,-1,-1,-1,8.75,8.5,10.0
08006432,7.4,8.25,5.6,-1,-1,-1,8.0,7.5,9.5
08006433,8.4,8.5,7.0,-1,-1,-1,8.25,8.5,10.0
08006434,8.0,6.25,4.4,-1,-1,-1,4.75,6.75,9.25
08006435,5.2,7.5,5.0,-1,-1,-1,5.5,7.0,9.75
08006436,4.8,6.75,3.4,-1,-1,-1,5.0,7.25,7.5
08006437,4.4,5.0,4.2,-1,-1,-1,5.5,6.5,8.75
08006438,7.2,7.75,5.6,-1,-1,-1,8.0,8.0,9.5
08006439,4.6,5.5,3.6,-1,-1,-1,3.5,6.25,7.75
08006440,5.0,7.0,2.6,-1,-1,-1,8.0,8.0,8.75
08006441,5.4,7.25,4.4,-1,-1,-1,3.75,7.0,8.0
08006442,5.6,7.5,3.8,-1,-1,-1,7.25,7.75,7.75
08006443,7.0,7.25,5.8,-1,-1,-1,5.25,6.75,7.5
08006444,6.0,7.0,3.8,-1,-1,-1,6.25,7.0,8.75
08006445,7.0,7.75,5.8,-1,-1,-1,6.5,8.0,9.75
08006446,5.6,8.0,5.4,-1,-1,-1,7.0,7.25,9.75
08006447,3.0,4.75,-1,-1,-1,-1,4.25,5.75,-1
08006448,4.4,5.75,4.0,-1,-1,-1,4.75,7.0,7.75
08006449,7.4,8.5,4.8,5.25,7.5,6.5,-1,-1,-1
08006450,3.8,5.0,-1,-1,-1,-1,5.0,7.0,-1
08006451,6.2,7.0,4.2,-1,-1,-1,5.75,7.0,7.5
08006452,7.4,9.0,9.4,-1,-1,-1,5.75,7.5,10.0
08006453,7.0,9.0,9.2,-1,-1,-1,5.0,7.0,9.25
08006454,3.0,6.0,2.8,-1,-1,-1,1.75,5.25,7.75
08006455,5.6,7.5,4.8,-1,-1,-1,6.25,7.25,8.75
08006456,3.8,5.0,4.2,-1,-1,-1,3.5,5.5,7.25
08006457,5.6,7.75,5.0,-1,-1,-1,3.5,6.5,8.5
08006458,8.8,8.25,8.6,-1,-1,-1,5.0,7.25,9.0
08006459,7.8,8.75,7.8,-1,-1,-1,3.75,7.0,8.5
08006460,7.6,8.25,8.0,-1,-1,-1,6.75,7.5,9.0
08006461,4.4,3.5,-1,-1,-1,-1,3.0,6.0,-1
08006462,3.4,8.0,2.6,-1,-1,-1,5.5,7.5,9.5
08006463,4.0,7.75,3.6,-1,-1,-1,4.25,8.5,9.75
08006464,6.4,8.25,7.8,-1,-1,-1,8.75,8.0,9.75
08006465,7.6,8.75,7.2,-1,-1,-1,7.5,8.0,9.5
08006466,5.8,7.75,6.6,-1,-1,-1,6.25,9.25,10.0
08006467,2.6,6.0,3.4,-1,-1,-1,5.75,7.25,9.5
08006468,5.6,6.0,2.8,-1,-1,-1,4.75,6.75,9.5
08006469,4.2,4.75,4.6,-1,-1,-1,7.25,6.25,7.75
08006470,5.6,7.75,6.6,-1,-1,-1,3.75,7.5,9.5
08006471,6.2,8.0,4.4,-1,-1,-1,6.0,8.5,8.75
08006472,5.6,6.5,1.8,-1,-1,-1,7.0,7.0,9.0
08006473,7.6,6.5,5.4,-1,-1,-1,6.5,7.75,8.5
08006474,2.6,5.75,-1,-1,-1,-1,3.25,6.0,-1
08006475,5.8,5.75,4.0,-1,-1,-1,5.5,8.5,9.0
08006476,6.6,7.5,4.4,-1,-1,-1,4.75,7.0,9.5
08006477,2.6,5.0,3.0,-1,-1,-1,3.5,6.75,7.5
08006478,7.6,7.5,5.2,-1,-1,-1,7.25,8.25,10.0
08006479,4.4,6.5,3.4,-1,-1,-1,2.75,5.0,6.75
08006480,6.8,8.0,4.8,-1,-1,-1,6.25,8.0,10.0
08006481,7.0,9.0,7.2,-1,-1,-1,4.5,5.75,8.25
08006482,4.2,5.75,3.8,-1,-1,-1,2.75,4.25,7.25
08006483,6.8,7.75,4.8,-1,-1,-1,6.75,8.0,9.75
08006484,5.4,6.25,4.4,-1,-1,-1,4.25,6.0,8.25
08006485,5.2,8.0,3.4,-1,-1,-1,3.25,6.75,8.5
08006486,4.2,4.25,-1,-1,-1,-1,4.25,6.5,-1
08006487,5.2,6.0,2.4,-1,-1,-1,4.75,5.75,8.25
08006488,5.4,4.5,-1,-1,-1,-1,5.25,6.25,-1
08006489,5.4,7.5,4.8,-1,-1,-1,5.75,8.0,9.0
08006490,6.0,7.25,4.6,-1,-1,-1,5.0,6.5,9.25
