SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
60004008,6.6,5.75,3.8,7.0,7.5,5.0,-1,-1,-1,6.5,-1
60004009,1.6,5.75,2.8,-1,-1,-1,4.25,5.75,8.5,-1,6.17
60004010,4.2,4.25,5.4,-1,-1,-1,4.5,5.5,8.75,-1,6.25
60004011,4.6,5.25,6.0,4.25,3.0,3.25,-1,-1,-1,3.5,-1
60004012,5.0,6.25,5.0,4.25,4.5,5.75,-1,-1,-1,4.83,-1
60004013,5.2,6.0,3.8,-1,-1,-1,6.0,7.25,8.0,-1,7.08
60004014,8.8,8.5,9.2,6.0,6.25,5.25,-1,-1,-1,5.83,-1
60004015,7.0,4.0,4.4,5.5,4.75,6.0,-1,-1,-1,5.42,-1
60004016,4.8,6.0,3.8,-1,-1,-1,6.5,7.75,8.75,-1,7.67
60004017,4.8,7.5,3.4,4.75,4.25,4.0,-1,-1,-1,4.33,-1
60004018,9.0,8.0,5.6,7.0,7.25,5.0,-1,-1,-1,6.42,-1
60004019,3.6,5.25,6.2,-1,-1,-1,4.0,6.5,7.0,-1,5.83
60004020,4.6,6.25,5.0,-1,-1,-1,5.25,6.75,9.5,-1,7.17
60004021,5.8,6.75,6.0,6.0,6.0,5.0,-1,-1,-1,5.67,-1
60004022,3.4,5.0,3.8,-1,-1,-1,3.25,5.25,8.25,-1,5.58
60004023,6.0,6.5,5.4,5.75,4.75,3.5,-1,-1,-1,4.67,-1
60004024,5.4,6.25,3.8,4.75,6.5,6.75,-1,-1,-1,6.0,-1
60004025,6.0,6.75,3.6,-1,-1,-1,5.25,6.5,9.0,-1,6.92
60004026,6.0,5.0,5.4,-1,-1,-1,4.25,6.0,9.75,-1,6.67
60004027,6.6,7.0,8.2,6.25,4.25,5.25,-1,-1,-1,5.25,-1
60004028,7.0,8.0,6.6,5.75,7.5,6.5,-1,-1,-1,6.58,-1
60004029,4.4,6.75,4.0,2.5,2.75,3.75,-1,-1,-1,3.0,-1
60004030,3.2,4.0,3.4,-1,-1,-1,4.75,7.25,8.5,-1,6.83
60004031,5.2,4.5,3.4,5.25,5.0,4.25,-1,-1,-1,4.83,-1
60004032,4.6,5.25,2.8,3.75,3.25,2.75,-1,-1,-1,3.25,-1
60004033,2.8,5.5,3.6,-1,-1,-1,4.75,5.5,8.25,-1,6.17
60004034,8.6,7.75,7.0,-1,-1,-1,8.0,8.5,9.25,-1,8.58
60004035,3.6,5.75,2.6,-1,-1,-1,2.25,3.0,6.5,-1,3.92
60004036,8.6,7.0,8.6,8.25,7.25,7.75,-1,-1,-1,7.75,-1
60004037,4.2,5.25,4.2,-1,-1,-1,5.75,7.75,9.25,-1,7.58
60004038,2.4,5.25,1.6,-1,-1,-1,2.25,6.25,7.75,-1,5.42
60004039,4.8,5.5,3.6,-1,-1,-1,4.0,5.75,8.5,-1,6.08
60004040,4.0,6.5,4.2,-1,-1,-1,6.25,7.0,8.25,-1,7.17
60004041,4.2,6.5,2.6,4.5,3.25,4.0,-1,-1,-1,3.92,-1
60004042,4.6,6.5,4.4,-1,-1,-1,4.75,7.0,9.0,-1,6.92
60004043,8.4,8.75,8.0,5.0,5.75,6.5,-1,-1,-1,5.75,-1
60004044,4.4,6.25,4.6,-1,-1,-1,5.5,6.25,8.5,-1,6.75
60004045,2.0,6.25,4.4,-1,-1,-1,4.25,4.75,7.5,-1,5.5
60004046,3.2,5.5,2.2,-1,-1,-1,4.25,6.0,9.25,-1,6.5
60004047,3.6,5.5,4.0,-1,-1,-1,5.75,5.75,7.75,-1,6.42
60004048,4.6,7.25,3.0,4.25,6.25,6.75,-1,-1,-1,5.75,-1
60004049,7.2,7.5,4.0,6.25,7.0,5.75,-1,-1,-1,6.33,-1
60004050,2.4,4.0,3.2,2.5,1.75,5.75,3.25,3.75,8.75,3.33,5.25
60004051,3.0,4.0,3.0,-1,-1,-1,4.75,7.25,8.0,-1,6.67
60004052,6.0,6.0,4.4,6.25,4.5,4.25,-1,-1,-1,5.0,-1
60004053,2.6,4.5,2.8,-1,-1,-1,4.5,5.75,8.5,-1,6.25
60004054,6.0,6.0,6.0,-1,-1,-1,6.5,8.5,7.75,-1,7.58
60004055,3.0,6.5,3.8,-1,-1,-1,3.5,6.25,8.25,-1,6.0
60004056,3.0,6.0,3.4,3.5,3.0,3.25,-1,-1,-1,3.25,-1
60004057,3.2,4.0,3.4,-1,-1,-1,2.5,5.0,6.5,-1,4.67
60004058,3.0,5.75,2.6,-1,-1,-1,4.75,6.5,8.25,-1,6.5
60004059,7.4,6.25,4.0,6.0,5.5,6.75,-1,-1,-1,6.08,-1
60004060,7.2,5.25,5.4,6.75,4.25,7.5,-1,-1,-1,6.17,-1
60004061,4.6,5.5,3.0,-1,-1,-1,5.5,6.5,8.75,-1,6.92
60004062,3.6,5.5,4.2,-1,-1,-1,2.75,4.25,7.5,-1,4.83
60004063,3.4,6.25,3.4,-1,-1,-1,5.75,4.5,7.25,-1,5.83
60004064,2.6,3.5,-1,-1,-1,-1,3.75,4.75,-1,-1,-1
60004065,4.4,7.0,4.2,-1,-1,-1,7.0,7.0,9.25,-1,7.75
60004066,4.8,5.75,3.8,6.0,4.25,6.5,-1,-1,-1,5.58,-1
60004067,3.8,6.0,3.2,3.75,4.5,3.75,-1,-1,-1,4.0,-1
60004068,5.2,5.5,3.4,5.0,4.5,3.75,-1,-1,-1,4.42,-1
60004069,6.6,5.75,5.6,4.5,4.5,5.5,-1,-1,-1,4.83,-1
60004070,5.0,6.75,5.4,-1,-1,-1,6.25,7.75,9.0,-1,7.67
60004071,3.0,6.25,2.0,-1,-1,-1,4.75,4.0,7.75,-1,5.5
60004072,2.8,3.5,3.0,-1,-1,-1,4.5,4.5,6.25,-1,5.08
60004073,4.0,6.0,2.6,-1,-1,-1,4.25,6.0,8.25,-1,6.17
60004074,5.2,8.5,5.2,-1,-1,-1,8.75,7.0,8.75,-1,8.17
60004075,4.4,6.5,3.0,-1,-1,-1,6.25,7.5,8.75,-1,7.5
60004076,6.8,6.75,4.0,5.0,3.5,5.25,-1,-1,-1,4.58,-1
60004077,6.0,8.0,4.2,-1,-1,-1,7.5,5.0,8.75,-1,7.08
60004078,4.2,6.5,4.0,-1,-1,-1,5.5,7.5,8.5,-1,7.17
60004079,7.4,6.5,3.6,7.0,5.0,6.5,7.0,6.75,9.25,6.17,7.67
60004080,4.0,6.25,2.8,3.0,3.0,3.75,-1,-1,-1,3.25,-1
60004081,3.6,4.5,-1,-1,-1,-1,4.5,5.0,-1,-1,-1
60004082,5.2,5.0,5.0,-1,-1,-1,6.5,8.0,8.75,-1,7.75
60004083,6.6,5.75,6.0,5.5,4.25,4.75,-1,-1,-1,4.83,-1
60004084,6.6,5.75,4.8,5.5,5.25,6.75,-1,-1,-1,5.83,-1
60004085,4.6,5.5,3.0,-1,-1,-1,6.25,7.0,9.0,-1,7.42
60004086,7.2,6.0,6.0,7.25,6.75,5.5,-1,-1,-1,6.5,-1
60004087,3.0,5.5,4.4,-1,-1,-1,3.75,6.5,9.0,-1,6.42
60004088,4.2,6.25,3.6,-1,-1,-1,6.75,8.25,9.25,-1,8.08
60004089,3.2,5.75,3.0,-1,-1,-1,4.75,4.0,6.5,-1,5.08
60004090,8.2,5.75,4.2,4.75,6.75,7.25,-1,-1,-1,6.25,-1
60004091,2.6,4.25,2.8,4.25,2.75,3.5,3.75,4.0,7.5,3.5,5.08
60004092,4.4,6.75,3.6,-1,-1,-1,4.75,7.5,9.5,-1,7.25
60004093,5.2,6.25,3.8,3.5,4.0,4.75,-1,-1,-1,4.08,-1
60004094,1.8,6.5,3.0,-1,-1,-1,4.0,5.25,6.0,-1,5.08
60004095,5.4,7.5,4.2,5.5,6.0,6.0,-1,-1,-1,5.83,-1
60004096,5.6,5.75,2.4,2.75,2.25,3.25,-1,-1,-1,2.75,-1
60004097,7.4,7.5,3.8,8.75,7.25,4.25,-1,-1,-1,6.75,-1
60004098,3.4,6.25,2.6,-1,-1,-1,4.75,6.5,8.75,-1,6.67
60004099,5.0,5.5,4.2,6.25,5.5,4.0,-1,-1,-1,5.25,-1
60004100,5.2,6.0,4.2,-1,-1,-1,6.5,7.25,9.0,-1,7.58
60004101,5.0,4.5,3.2,-1,-1,-1,5.25,6.25,7.5,-1,6.33
60004102,8.8,6.5,8.2,6.75,7.75,7.75,-1,-1,-1,7.42,-1
60004103,3.6,6.75,4.2,-1,-1,-1,6.0,6.0,8.5,-1,6.83
60004104,6.0,6.0,3.2,6.0,4.75,5.5,-1,-1,-1,5.42,-1
60004105,7.4,6.5,6.2,6.5,6.5,7.5,-1,-1,-1,6.83,-1
60004106,7.0,6.5,7.6,5.0,8.0,6.0,-1,-1,-1,6.33,-1
60004107,8.2,6.0,5.8,6.5,7.0,6.25,-1,-1,-1,6.58,-1
60004108,4.6,6.0,3.2,-1,-1,-1,3.5,5.5,7.5,-1,5.5
60004109,3.6,6.5,2.6,-1,-1,-1,3.0,4.0,8.0,-1,5.0
60004110,7.4,6.5,6.2,6.0,6.0,6.25,-1,-1,-1,6.08,-1
60004111,7.6,6.25,4.4,5.75,7.75,7.25,-1,-1,-1,6.92,-1
60004112,2.4,4.58,-1,-1,-1,-1,-1,-1,-1,-1,-1
60004113,4.6,8.0,5.6,-1,-1,-1,8.75,9.5,9.0,-1,9.08
60004114,6.6,6.75,4.8,5.0,5.5,5.5,-1,-1,-1,5.33,-1
60004115,6.4,6.5,5.4,5.25,5.0,4.0,-1,-1,-1,4.75,-1
60004116,7.0,6.25,8.2,6.0,5.75,5.0,-1,-1,-1,5.58,-1
60004117,8.0,8.25,6.2,6.25,8.25,8.0,-1,-1,-1,7.5,-1
60004118,2.4,5.5,2.6,-1,-1,-1,3.25,7.0,7.25,-1,5.83
60004119,2.4,5.75,3.2,4.0,3.0,3.5,-1,-1,-1,3.5,-1
60004120,5.0,6.0,4.2,5.0,4.25,4.25,-1,-1,-1,4.5,-1
60004121,5.4,5.75,3.4,-1,-1,-1,5.25,7.0,8.5,-1,6.92
60004122,5.6,5.5,3.0,5.25,5.75,3.25,-1,-1,-1,4.75,-1
60004123,4.0,5.5,4.0,-1,-1,-1,6.0,8.5,9.0,-1,7.83
60004124,4.0,5.5,2.8,-1,-1,-1,4.25,4.25,7.0,-1,5.17
60004125,5.2,5.75,3.8,3.5,3.25,4.25,4.0,6.0,9.0,3.67,6.33
60004126,4.6,6.25,3.2,-1,-1,-1,8.0,7.25,8.0,-1,7.75
60004127,4.0,6.25,2.8,-1,-1,-1,4.75,6.5,8.5,-1,6.58
60004128,5.6,6.5,7.2,-1,-1,-1,5.25,6.5,8.5,-1,6.75
60004129,4.8,5.5,2.6,4.25,3.75,3.75,-1,-1,-1,3.92,-1
60004130,5.6,6.75,5.0,6.5,4.0,5.75,-1,-1,-1,5.42,-1
60004131,6.2,8.0,5.6,-1,-1,-1,6.5,7.0,8.5,-1,7.33
60004132,4.8,6.0,4.0,-1,-1,-1,5.5,5.75,7.75,-1,6.33
60004133,4.2,5.0,3.8,3.5,3.5,3.75,4.0,6.5,8.0,3.58,6.17
60004134,6.4,6.5,3.2,5.25,6.0,4.75,-1,-1,-1,5.33,-1
60004135,3.4,5.5,2.8,-1,-1,-1,3.5,6.0,7.25,-1,5.58
60004136,4.6,4.0,4.0,-1,-1,-1,6.25,6.5,6.25,-1,6.33
60004137,3.0,3.5,2.2,-1,-1,-1,2.75,4.5,6.5,-1,4.58
60004138,6.8,5.0,5.6,4.75,2.5,5.25,3.75,4.75,8.25,4.17,5.58
60004139,3.8,3.75,2.2,-1,-1,-1,6.0,7.75,6.75,-1,6.83
60004140,5.0,6.25,1.6,3.0,2.25,4.0,-1,-1,-1,3.08,-1
60004141,6.0,7.41,4.6,6.0,4.75,5.75,-1,-1,-1,5.5,-1
60004142,5.2,6.0,3.0,5.5,4.25,5.75,-1,-1,-1,5.17,-1
60004143,4.6,5.0,5.2,4.25,4.25,5.25,-1,-1,-1,4.58,-1
60004144,3.2,6.0,2.4,-1,-1,-1,3.0,5.5,6.25,-1,4.92
60004145,6.0,6.0,3.4,5.25,3.25,5.5,-1,-1,-1,4.67,-1
60004146,4.4,6.0,3.2,4.25,6.0,4.25,-1,-1,-1,4.83,-1
60004147,3.2,4.75,3.6,-1,-1,-1,4.0,5.0,8.0,-1,5.67
60004148,4.6,5.0,4.0,4.25,3.25,4.75,5.5,6.25,9.0,4.08,6.92
60004149,4.4,6.0,5.8,-1,-1,-1,4.25,5.5,7.75,-1,5.83
60004150,5.6,6.0,2.0,3.25,4.5,5.0,-1,-1,-1,4.25,-1
60004151,6.8,6.5,6.0,-1,-1,-1,8.25,7.75,8.25,-1,8.08
60004152,4.4,6.25,4.6,-1,-1,-1,5.25,7.0,9.0,-1,7.08
60004153,2.2,5.5,2.6,3.5,3.0,3.5,-1,-1,-1,3.33,-1
60004154,3.0,6.5,3.0,-1,-1,-1,3.25,5.75,8.5,-1,5.83
60004155,3.4,5.5,3.4,-1,-1,-1,5.0,7.5,7.0,-1,6.5
60004156,3.4,5.5,4.0,-1,-1,-1,2.75,5.25,8.0,-1,5.33
60004157,4.4,5.75,2.4,-1,-1,-1,4.25,6.0,8.75,-1,6.33
60004158,2.6,6.25,2.6,2.25,2.0,3.75,3.0,5.0,8.25,2.67,5.42
60004159,3.0,5.0,2.8,-1,-1,-1,4.5,5.25,8.0,-1,5.92
60004160,3.4,5.25,2.4,2.5,2.75,5.0,3.75,6.0,7.75,3.42,5.83
60004161,4.4,6.75,3.2,4.5,5.0,5.75,-1,-1,-1,5.08,-1
60004162,4.8,6.0,5.0,4.75,5.25,4.75,-1,-1,-1,4.92,-1
60004163,2.0,5.75,3.2,3.75,2.75,5.5,4.75,6.75,8.75,4.0,6.75
60004164,4.8,5.25,2.2,4.25,2.5,3.75,3.5,6.25,8.0,3.5,5.92
60004165,5.6,6.0,4.0,5.75,5.0,5.5,5.75,8.0,9.25,5.42,7.67
60004166,2.0,6.0,3.6,-1,-1,-1,4.75,6.25,8.0,-1,6.33
60004167,5.2,5.75,3.6,4.5,4.75,5.5,-1,-1,-1,4.92,-1
60004168,6.2,6.0,3.2,4.5,5.25,5.0,-1,-1,-1,4.92,-1
60004169,8.0,7.0,3.4,6.75,7.0,6.25,-1,-1,-1,6.67,-1
60004170,4.2,7.75,4.0,3.25,4.0,6.0,5.75,6.5,9.0,4.42,7.08
60004171,6.2,5.75,3.0,6.0,6.25,4.75,-1,-1,-1,5.67,-1
60004172,7.2,5.75,5.4,6.25,5.5,5.5,-1,-1,-1,5.75,-1
60004173,3.8,5.0,3.2,2.5,3.0,3.25,4.0,5.0,8.25,2.92,5.75
60004174,6.8,6.0,4.6,4.5,5.75,5.0,-1,-1,-1,5.08,-1
60004175,6.6,5.75,5.2,5.0,4.75,4.75,-1,-1,-1,4.83,-1
60004176,8.6,6.25,5.2,7.0,7.25,7.5,-1,-1,-1,7.25,-1
60004177,3.6,5.75,3.2,3.5,4.0,3.75,4.0,5.75,9.75,3.75,6.5
60004178,3.4,4.25,-1,-1,-1,-1,3.25,3.5,-1,-1,-1
60004179,8.8,6.0,6.0,6.75,5.25,6.0,-1,-1,-1,6.0,-1
60004180,4.6,5.75,4.2,-1,-1,-1,3.25,4.75,7.0,-1,5.0
60004181,3.2,5.75,2.4,-1,-1,-1,2.75,4.25,6.5,-1,4.5
60004182,5.8,5.5,5.0,6.25,6.5,5.25,-1,-1,-1,6.0,-1
60004183,7.4,5.75,2.8,3.5,3.0,4.0,4.5,6.75,8.75,3.5,6.67
60004184,4.0,5.25,3.2,-1,-1,-1,4.5,6.5,7.5,-1,6.17
60004185,3.0,5.0,3.4,3.5,2.75,4.25,4.25,5.75,7.75,3.5,5.92
60004186,4.8,5.5,3.4,-1,-1,-1,4.0,7.0,8.25,-1,6.42
60004187,8.2,6.0,5.8,7.75,5.5,4.25,-1,-1,-1,5.83,-1
60004188,3.2,6.25,3.4,-1,-1,-1,4.0,5.0,8.25,-1,5.75
60004189,3.2,5.5,3.0,-1,-1,-1,3.75,7.5,7.5,-1,6.25
60004190,6.4,6.5,3.2,4.75,5.75,5.0,-1,-1,-1,5.17,-1
60004191,2.4,5.5,3.0,-1,-1,-1,3.75,5.0,6.5,-1,5.08
60004192,2.6,5.75,3.0,-1,-1,-1,5.5,5.5,6.75,-1,5.92
60004193,4.6,5.0,2.2,2.75,4.75,4.25,-1,-1,-1,3.92,-1
60004194,3.8,5.25,2.8,4.5,4.25,4.75,-1,-1,-1,4.5,-1
60004195,3.2,5.75,2.4,3.0,3.25,5.5,4.75,6.0,7.0,3.92,5.92
60004196,7.2,6.5,4.4,6.25,7.0,4.75,-1,-1,-1,6.0,-1
60004197,3.6,6.25,2.8,-1,-1,-1,6.5,7.0,7.25,-1,6.92
60004198,2.6,5.25,2.2,-1,-1,-1,3.75,7.5,7.25,-1,6.17
60004199,3.0,5.75,3.2,-1,-1,-1,2.75,5.0,6.5,-1,4.75
60004200,5.2,6.5,4.2,-1,-1,-1,5.25,6.5,9.0,-1,6.92
60004201,3.8,6.0,3.6,-1,-1,-1,6.25,6.25,8.75,-1,7.08
60004202,4.4,5.25,4.0,4.25,2.75,4.75,6.0,7.0,8.5,3.92,7.17
60004203,4.2,6.75,2.2,-1,-1,-1,3.5,5.0,8.0,-1,5.5
60004204,3.6,6.25,2.4,-1,-1,-1,6.5,7.0,8.25,-1,7.25
60004205,3.6,6.25,2.2,3.75,2.5,3.75,3.25,7.5,8.25,3.33,6.33
60004206,3.0,4.75,4.4,-1,-1,-1,2.75,5.75,6.5,-1,5.0
60004207,3.2,4.0,-1,-1,-1,-1,4.0,6.25,-1,-1,-1
60004208,6.8,5.0,6.6,5.25,5.75,4.75,-1,-1,-1,5.25,-1
60004209,3.4,5.25,3.0,3.0,4.75,3.5,5.5,4.25,8.25,3.75,6.0
60004210,3.6,6.5,4.0,-1,-1,-1,4.0,5.75,9.0,-1,6.25
60004211,5.2,5.25,2.8,-1,-1,-1,5.75,6.75,8.5,-1,7.0
60004212,4.8,6.5,5.6,-1,-1,-1,6.25,6.75,8.5,-1,7.17
60004213,7.8,5.75,7.0,7.25,5.75,6.5,-1,-1,-1,6.5,-1
60004214,4.0,5.25,2.8,-1,-1,-1,5.0,6.75,7.75,-1,6.5
60004215,4.6,7.25,4.4,4.25,4.25,3.75,-1,-1,-1,4.08,-1
60004216,6.4,5.75,2.6,4.5,3.25,5.0,-1,-1,-1,4.25,-1
60004217,7.2,6.5,4.6,5.0,6.75,5.75,-1,-1,-1,5.83,-1
60004218,3.8,6.5,3.0,-1,-1,-1,4.25,5.75,8.75,-1,6.25
60004219,3.4,5.0,-1,-1,-1,-1,1.75,3.75,-1,-1,-1
60004220,6.4,8.0,5.0,-1,-1,-1,5.75,6.75,9.25,-1,7.25
60004221,3.8,5.75,4.4,-1,-1,-1,4.25,6.25,8.25,-1,6.25
60004222,3.2,5.0,2.8,-1,-1,-1,5.75,7.0,7.75,-1,6.83
60004223,4.0,7.25,4.0,-1,-1,-1,5.25,7.75,8.25,-1,7.08
60004224,4.2,6.0,3.6,-1,-1,-1,6.75,8.75,7.25,-1,7.58
60004225,3.8,7.0,2.6,-1,-1,-1,8.0,6.5,8.75,-1,7.75
60004226,4.2,5.25,3.2,-1,-1,-1,4.75,6.0,9.0,-1,6.58
60004227,6.8,7.75,5.8,-1,-1,-1,6.5,7.75,9.0,-1,7.75
60004228,5.4,7.5,4.4,-1,-1,-1,8.0,8.0,9.0,-1,8.33
60004229,5.4,6.75,3.2,-1,-1,-1,6.0,9.0,8.75,-1,7.92
60004230,6.0,7.5,5.8,-1,-1,-1,7.0,7.75,9.75,-1,8.17
60004231,4.8,6.25,3.6,-1,-1,-1,4.75,6.5,7.5,-1,6.25
60004232,5.6,5.0,4.6,4.75,5.25,4.75,-1,-1,-1,4.92,-1
60004233,4.6,7.5,3.8,-1,-1,-1,7.75,8.0,9.0,-1,8.25
60004234,2.6,6.5,2.6,-1,-1,-1,5.25,5.75,8.25,-1,6.42
60004235,5.8,7.25,4.8,-1,-1,-1,6.25,7.0,9.25,-1,7.5
60004236,4.2,5.75,2.6,3.25,1.25,3.75,5.0,7.25,9.0,2.75,7.08
60004237,6.6,6.0,4.2,5.5,6.0,5.75,-1,-1,-1,5.75,-1
60004238,1.8,3.0,-1,-1,-1,-1,4.25,3.75,-1,-1,-1
60004239,2.0,5.75,2.8,-1,-1,-1,4.25,6.75,8.75,-1,6.58
60004240,4.2,5.5,4.2,-1,-1,-1,3.5,6.0,9.25,-1,6.25
60004241,4.0,6.0,2.6,-1,-1,-1,5.75,6.0,8.75,-1,6.83
60004242,5.8,6.0,4.4,-1,-1,-1,6.5,8.25,8.75,-1,7.83
60004243,4.6,5.75,2.8,4.0,4.75,4.0,3.75,7.25,7.75,4.25,6.25
60004244,4.0,6.25,3.6,3.5,1.5,3.75,4.25,5.5,8.25,2.92,6.0
60004245,3.6,5.0,3.2,-1,-1,-1,6.0,8.75,8.25,-1,7.67
60004246,5.8,5.75,3.4,6.0,2.25,6.0,-1,-1,-1,4.75,-1
60004247,3.2,6.0,3.4,-1,-1,-1,2.75,5.5,6.75,-1,5.0
60004248,3.4,4.75,3.8,-1,-1,-1,5.0,5.0,8.0,-1,6.0
60004249,4.8,6.0,4.2,-1,-1,-1,6.25,6.25,9.0,-1,7.17
60004250,5.6,7.75,4.6,-1,-1,-1,7.25,7.25,9.0,-1,7.83
60004251,4.4,5.5,5.4,-1,-1,-1,4.25,8.25,8.25,-1,6.92
60004252,5.4,7.5,5.6,-1,-1,-1,7.25,6.0,8.5,-1,7.25
60004253,5.2,6.25,4.8,5.5,4.75,4.25,-1,-1,-1,4.83,-1
60004254,4.8,5.5,2.6,3.25,3.0,3.25,6.0,7.75,7.25,3.17,7.0
60004255,2.8,5.5,2.4,-1,-1,-1,4.0,3.75,8.25,-1,5.33
60004256,3.2,6.0,2.8,-1,-1,-1,6.0,6.25,8.0,-1,6.75
60004257,5.8,6.5,4.4,5.0,5.0,6.0,-1,-1,-1,5.33,-1
60004258,1.4,5.75,3.4,-1,-1,-1,6.25,6.25,7.25,-1,6.58
60004259,2.2,5.75,2.6,4.0,3.5,4.0,4.25,5.75,8.75,3.83,6.25
60004260,3.0,4.5,1.6,-1,-1,-1,4.25,5.0,8.5,-1,5.92
60004261,6.2,6.75,5.6,6.5,5.75,3.75,-1,-1,-1,5.33,-1
60004262,3.0,5.0,1.8,-1,-1,-1,4.75,4.25,8.75,-1,5.92
60004263,2.6,4.5,-1,-1,-1,-1,2.25,3.75,-1,-1,-1
60004264,3.2,6.0,2.8,-1,-1,-1,4.25,4.75,7.25,-1,5.42
60004265,5.2,5.25,3.8,-1,-1,-1,5.5,9.0,8.25,-1,7.58
60004266,2.2,4.75,-1,-1,-1,-1,5.0,5.5,-1,-1,-1
60004267,3.4,7.5,3.8,-1,-1,-1,6.25,8.0,8.75,-1,7.67
60004268,6.2,6.5,3.6,-1,-1,-1,5.5,6.25,7.75,-1,6.5
60004269,3.8,6.0,2.6,-1,-1,-1,3.25,5.25,8.0,-1,5.5
60004270,3.8,5.0,2.6,-1,-1,-1,6.0,8.25,8.5,-1,7.58
60004271,4.2,5.25,2.6,-1,-1,-1,2.75,6.25,7.5,-1,5.5
60004272,4.4,4.5,3.4,-1,-1,-1,4.5,5.75,6.5,-1,5.58
60004273,3.8,5.5,-1,-1,-1,-1,2.0,3.5,-1,-1,-1
60004274,2.0,6.0,2.2,-1,-1,-1,3.5,6.0,8.0,-1,5.83
60004275,4.6,7.0,2.2,-1,-1,-1,9.0,8.75,7.75,-1,8.5
60004276,2.8,5.75,3.2,-1,-1,-1,3.25,4.25,8.25,-1,5.25
60004277,1.6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1
60004278,3.6,7.0,4.0,-1,-1,-1,6.5,6.75,8.0,-1,7.08
60004279,4.0,6.0,4.4,-1,-1,-1,5.75,6.75,8.0,-1,6.83
60004280,3.8,4.5,3.8,3.75,2.5,4.0,-1,-1,-1,3.42,-1
60004281,2.6,5.25,3.2,-1,-1,-1,4.75,7.0,8.0,-1,6.58
60004282,3.6,4.75,5.0,4.5,5.25,5.25,-1,-1,-1,5.0,-1
60004283,7.2,7.25,6.2,-1,-1,-1,4.75,6.75,8.75,-1,6.75
60004284,5.4,6.0,2.8,4.0,4.25,4.0,-1,-1,-1,4.08,-1
60004285,3.2,5.75,3.4,-1,-1,-1,2.25,5.0,6.25,-1,4.5
60004286,4.4,6.75,3.4,-1,-1,-1,3.5,6.0,9.0,-1,6.17
60004287,3.6,5.5,1.8,-1,-1,-1,5.75,6.0,8.5,-1,6.75
60004288,5.4,5.25,6.8,4.75,3.0,4.75,-1,-1,-1,4.17,-1
60004289,2.8,6.0,2.6,-1,-1,-1,4.0,4.75,8.0,-1,5.58
60004290,6.2,6.75,4.4,6.0,5.25,6.75,-1,-1,-1,6.0,-1
60004291,2.8,6.5,4.0,-1,-1,-1,3.0,4.0,7.0,-1,4.67
60004292,3.0,6.0,3.2,-1,-1,-1,3.0,5.25,6.75,-1,5.0
60004293,5.4,6.0,4.2,-1,-1,-1,6.75,7.25,8.75,-1,7.58
60004294,3.4,6.5,3.0,-1,-1,-1,5.0,6.5,8.0,-1,6.5
60004295,5.8,7.75,4.4,-1,-1,-1,4.5,7.25,8.5,-1,6.75
60004296,4.4,6.5,4.6,-1,-1,-1,3.75,5.0,9.0,-1,5.92
60004297,4.0,6.0,4.2,-1,-1,-1,5.0,6.75,9.0,-1,6.92
60004298,4.2,6.25,2.4,-1,-1,-1,6.0,6.5,8.0,-1,6.83
60004299,7.6,7.0,4.6,-1,-1,-1,6.25,8.0,9.5,-1,7.92
60004300,3.0,3.0,2.4,-1,-1,-1,3.25,7.0,8.25,-1,6.17
60004301,5.2,6.25,3.4,-1,-1,-1,5.75,6.0,8.5,-1,6.75
60004302,4.0,5.25,3.2,-1,-1,-1,5.75,6.75,7.0,-1,6.5
60004303,4.2,6.5,4.4,-1,-1,-1,5.5,4.75,8.0,-1,6.08
60004304,3.0,5.0,2.6,2.75,4.75,3.5,-1,-1,-1,3.67,-1
60004305,3.2,6.5,2.8,-1,-1,-1,3.75,6.25,9.0,-1,6.33
60004306,6.4,6.5,6.0,5.75,6.25,6.0,-1,-1,-1,6.0,-1
60004307,4.2,6.5,3.6,-1,-1,-1,5.5,6.25,7.75,-1,6.5
60004308,2.6,5.5,2.0,-1,-1,-1,2.5,6.0,7.75,-1,5.42
60004309,4.4,5.5,2.8,-1,-1,-1,2.75,5.25,9.0,-1,5.67
60004310,4.4,7.25,4.0,-1,-1,-1,6.5,8.25,9.0,-1,7.92
60004311,3.4,4.5,-1,-1,-1,-1,4.5,6.25,-1,-1,-1
60004312,7.4,7.0,4.6,7.25,7.25,3.5,-1,-1,-1,6.0,-1
60004313,5.0,5.75,4.0,5.75,4.75,6.75,-1,-1,-1,5.75,-1
60004314,5.6,7.0,4.8,-1,-1,-1,7.25,8.25,8.75,-1,8.08
60004315,2.6,5.5,3.2,-1,-1,-1,2.75,6.25,8.0,-1,5.67
60004316,4.0,6.5,3.4,-1,-1,-1,7.75,6.5,8.0,-1,7.42
60004317,4.6,6.25,3.4,-1,-1,-1,5.25,7.75,9.0,-1,7.33
60004318,5.0,5.5,3.4,-1,-1,-1,7.5,7.75,7.25,-1,7.5
60004319,5.6,6.5,3.6,-1,-1,-1,6.0,9.0,9.0,-1,8.0
60004320,3.6,6.25,2.8,-1,-1,-1,6.25,5.5,8.0,-1,6.58
60004321,3.4,7.25,3.8,-1,-1,-1,4.75,8.25,7.25,-1,6.75
