SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
18008103,6.6,7.25,4.0,7.0,5.25,4.75,-1,-1,-1,5.67,-1
18008104,5.0,6.75,4.4,-1,-1,-1,7.25,7.25,8.75,-1,7.75
18008105,8.8,6.0,7.6,7.5,8.0,6.25,-1,-1,-1,7.25,-1
18008106,3.0,4.25,2.0,-1,-1,-1,3.25,7.0,8.25,-1,6.17
18008107,5.6,4.75,2.8,-1,-1,-1,4.0,6.25,8.75,-1,6.33
18008108,3.0,6.25,5.0,-1,-1,-1,4.5,6.0,7.25,-1,5.92
18008109,6.2,4.75,2.2,-1,-1,-1,5.25,6.0,8.75,-1,6.67
18008110,8.6,4.0,8.6,6.5,5.0,5.75,-1,-1,-1,5.75,-1
18008111,4.2,5.5,3.0,-1,-1,-1,5.25,6.25,7.75,-1,6.42
18008112,8.0,5.5,9.0,8.0,3.25,5.25,-1,-1,-1,5.5,-1
18008113,5.4,5.75,3.0,3.75,3.5,6.0,-1,-1,-1,4.42,-1
18008114,7.6,6.0,3.8,7.75,6.5,5.25,-1,-1,-1,6.5,-1
18008115,5.0,7.25,5.0,3.75,5.75,3.5,-1,-1,-1,4.33,-1
18008116,3.4,6.25,4.0,-1,-1,-1,4.5,6.25,8.0,-1,6.25
18008117,7.6,6.25,6.8,6.5,6.0,5.25,-1,-1,-1,5.92,-1
18008118,4.2,5.5,3.6,-1,-1,-1,5.0,6.0,8.0,-1,6.33
18008119,4.0,5.25,1.8,-1,-1,-1,3.25,6.0,8.0,-1,5.75
18008120,7.8,6.0,4.0,6.0,6.75,4.0,-1,-1,-1,5.58,-1
18008121,3.8,5.0,2.6,-1,-1,-1,3.0,3.25,7.5,-1,4.58
18008122,7.6,5.75,4.8,6.5,8.25,5.0,-1,-1,-1,6.58,-1
18008123,8.0,4.0,3.4,6.5,6.75,3.5,-1,-1,-1,5.58,-1
18008124,6.0,5.75,5.0,5.0,3.75,5.0,-1,-1,-1,4.58,-1
18008125,4.8,5.0,3.8,-1,-1,-1,4.0,6.75,8.0,-1,6.25
18008126,5.6,3.0,3.2,-1,-1,-1,3.75,7.25,7.5,-1,6.17
18008127,6.4,6.5,7.2,-1,-1,-1,5.0,6.0,7.5,-1,6.17
18008128,6.6,5.5,4.6,5.0,5.5,3.5,-1,-1,-1,4.67,-1
18008129,8.6,7.25,8.2,-1,-1,-1,5.75,7.75,8.75,-1,7.42
18008130,8.4,6.5,7.2,-1,-1,-1,4.5,7.75,9.0,-1,7.08
18008131,5.0,5.5,4.6,-1,-1,-1,2.75,5.75,7.25,-1,5.25
18008132,5.2,5.25,6.8,3.75,3.25,4.75,-1,-1,-1,3.92,-1
18008133,6.6,6.0,6.2,-1,-1,-1,5.0,7.0,8.25,-1,6.75
18008134,5.8,6.0,3.8,-1,-1,-1,7.0,8.0,8.5,-1,7.83
18008135,6.2,4.25,4.0,5.0,5.5,5.0,-1,-1,-1,5.17,-1
18008136,7.0,4.75,4.4,4.25,4.0,7.25,-1,-1,-1,5.17,-1
18008137,6.0,5.75,6.2,-1,-1,-1,4.0,6.5,8.75,-1,6.42
18008138,8.2,6.25,5.2,6.25,5.25,4.0,-1,-1,-1,5.17,-1
18008139,6.2,5.25,3.0,-1,-1,-1,3.75,7.5,8.5,-1,6.58
18008140,6.0,5.75,4.6,6.0,2.0,3.5,-1,-1,-1,3.83,-1
18008141,7.4,6.25,4.2,5.25,6.5,4.0,-1,-1,-1,5.25,-1
18008142,6.6,5.25,7.4,6.0,4.0,5.25,-1,-1,-1,5.08,-1
18008143,7.0,7.0,4.4,6.75,5.0,4.0,-1,-1,-1,5.25,-1
18008144,8.2,5.25,6.0,5.75,4.5,2.75,-1,-1,-1,4.33,-1
18008145,8.4,4.75,3.4,7.0,5.25,4.25,-1,-1,-1,5.5,-1
18008146,2.6,4.75,3.0,-1,-1,-1,4.25,5.0,7.25,-1,5.5
18008147,3.6,6.0,2.2,-1,-1,-1,5.5,8.0,7.5,-1,7.0
18008148,3.6,4.75,5.0,-1,-1,-1,2.5,6.0,7.75,-1,5.42
18008149,3.6,6.5,4.6,-1,-1,-1,9.5,-1,8.0,-1,9.17
18008150,7.8,4.75,3.4,6.5,6.75,4.0,-1,-1,-1,5.75,-1
18008151,5.0,5.75,3.6,-1,-1,-1,4.75,7.75,8.5,-1,7.0
18008152,6.2,5.75,4.4,-1,-1,-1,6.75,9.25,9.25,-1,8.42
18008153,4.4,4.5,5.0,-1,-1,-1,5.0,6.0,7.75,-1,6.25
18008154,6.0,4.75,2.4,-1,-1,-1,4.0,6.0,7.75,-1,5.92
18008155,3.8,4.75,4.0,-1,-1,-1,3.25,6.5,8.25,-1,6.0
18008156,7.8,5.5,4.4,8.25,7.5,5.75,-1,-1,-1,7.17,-1
18008157,4.8,3.75,3.4,-1,-1,-1,3.0,6.0,7.75,-1,5.58
18008158,5.0,5.25,1.8,4.5,3.25,5.0,-1,-1,-1,4.25,-1
18008159,8.4,5.75,7.2,7.25,4.25,4.25,-1,-1,-1,5.25,-1
18008160,5.2,5.75,3.8,4.0,5.0,4.75,-1,-1,-1,4.58,-1
18008161,8.4,6.0,5.0,4.25,5.5,6.5,-1,-1,-1,5.42,-1
18008162,8.0,4.5,4.6,6.0,7.75,7.75,-1,-1,-1,7.17,-1
18008163,7.6,4.75,3.8,7.0,5.5,4.5,-1,-1,-1,5.67,-1
18008164,3.4,5.0,3.8,-1,-1,-1,4.0,7.5,8.75,-1,6.75
18008165,5.4,4.5,5.2,4.0,5.0,4.0,-1,-1,-1,4.33,-1
18008166,8.0,7.0,6.0,-1,-1,-1,6.5,6.75,8.25,-1,7.17
18008167,4.6,6.25,4.4,-1,-1,-1,5.25,6.25,8.0,-1,6.5
18008168,7.0,6.0,4.4,4.75,7.75,7.5,-1,-1,-1,6.67,-1
18008169,6.8,5.75,5.4,6.0,6.75,4.75,-1,-1,-1,5.83,-1
18008170,7.8,5.0,4.6,6.75,7.0,4.25,-1,-1,-1,6.0,-1
18008171,5.6,5.5,3.2,-1,-1,-1,5.25,7.75,8.5,-1,7.17
18008172,2.8,6.75,3.8,-1,-1,-1,3.75,4.5,7.75,-1,5.33
18008173,6.6,6.75,9.2,-1,-1,-1,6.25,7.0,8.75,-1,7.33
18008174,8.8,6.75,8.0,-1,-1,-1,4.0,5.25,8.5,-1,5.92
18008175,6.8,5.5,5.4,6.25,6.5,3.0,-1,-1,-1,5.25,-1
18008176,6.8,5.5,3.6,6.75,5.0,6.5,-1,-1,-1,6.08,-1
18008177,4.2,5.25,2.8,-1,-1,-1,2.75,3.5,8.75,-1,5.0
18008178,7.2,5.0,2.8,6.25,7.25,4.75,-1,-1,-1,6.08,-1
18008179,6.0,4.5,4.2,5.75,5.5,5.25,-1,-1,-1,5.5,-1
18008180,6.2,6.0,3.8,5.0,5.0,3.75,-1,-1,-1,4.58,-1
18008181,5.6,5.75,3.2,4.75,4.5,4.0,-1,-1,-1,4.42,-1
18008182,3.6,5.5,3.8,-1,-1,-1,5.25,7.25,8.0,-1,6.83
18008183,4.2,6.25,2.0,-1,-1,-1,3.75,6.5,7.5,-1,5.92
18008184,3.0,5.75,2.4,-1,-1,-1,3.5,6.5,6.5,-1,5.5
18008185,4.0,5.25,4.2,-1,-1,-1,4.25,7.75,7.5,-1,6.5
18008186,4.8,6.0,4.6,-1,-1,-1,5.0,8.25,7.75,-1,7.0
18008187,6.6,6.5,5.8,3.5,7.5,8.75,-1,-1,-1,6.58,-1
18008188,4.6,6.5,2.8,3.25,2.5,3.75,-1,-1,-1,3.17,-1
18008189,9.6,5.5,5.6,8.0,9.75,4.25,-1,-1,-1,7.33,-1
18008190,3.6,5.75,3.0,-1,-1,-1,2.75,5.25,5.25,-1,4.42
18008191,8.8,4.75,8.8,7.0,3.75,3.5,5.25,8.25,7.75,4.75,7.08
18008192,5.4,5.75,4.4,3.75,4.75,3.5,-1,-1,-1,4.0,-1
18008193,8.6,6.0,7.2,5.75,5.0,4.0,-1,-1,-1,4.92,-1
18008194,8.6,5.5,8.0,8.5,9.0,6.0,-1,-1,-1,7.83,-1
18008195,4.8,5.25,4.8,-1,-1,-1,4.5,7.75,9.0,-1,7.08
18008196,6.4,5.0,3.2,3.25,4.25,4.75,-1,-1,-1,4.08,-1
18008197,6.8,5.25,4.6,5.75,5.0,4.0,-1,-1,-1,4.92,-1
18008198,4.8,6.25,2.4,-1,-1,-1,3.75,6.25,9.0,-1,6.33
18008199,3.4,6.75,3.2,-1,-1,-1,5.5,6.75,7.5,-1,6.58
18008200,8.0,3.5,6.6,8.0,9.0,6.5,-1,-1,-1,7.83,-1
18008201,4.0,3.75,4.4,2.5,3.75,2.75,-1,-1,-1,3.0,-1
18008202,2.4,5.5,3.4,-1,-1,-1,4.25,6.5,8.0,-1,6.25
18008203,4.6,6.25,3.6,-1,-1,-1,3.5,6.0,7.25,-1,5.58
18008204,5.8,6.5,3.4,-1,-1,-1,4.25,5.75,8.0,-1,6.0
18008205,3.8,6.5,3.8,-1,-1,-1,6.75,7.0,7.75,-1,7.17
18008206,9.2,5.75,7.2,9.5,8.5,8.0,-1,-1,-1,8.67,-1
18008207,5.4,6.0,2.4,6.75,4.25,5.0,-1,-1,-1,5.33,-1
18008208,7.2,6.75,8.8,-1,-1,-1,4.0,7.75,8.75,-1,6.83
18008209,5.6,5.75,3.8,-1,-1,-1,7.75,7.5,8.75,-1,8.0
18008210,3.4,5.25,4.0,-1,-1,-1,6.5,8.5,9.0,-1,8.0
18008211,6.2,6.25,4.2,6.25,7.0,4.5,-1,-1,-1,5.92,-1
18008212,4.2,5.75,5.0,5.25,4.0,3.25,-1,-1,-1,4.17,-1
18008213,5.4,5.75,3.8,4.5,5.25,4.75,-1,-1,-1,4.83,-1
18008214,7.8,6.0,4.4,7.5,5.75,5.0,-1,-1,-1,6.08,-1
18008215,7.6,6.5,5.2,5.0,5.0,6.0,-1,-1,-1,5.33,-1
18008216,8.0,6.25,5.2,6.5,6.0,5.0,-1,-1,-1,5.83,-1
18008217,5.6,5.75,5.0,-1,-1,-1,6.25,8.0,9.0,-1,7.75
18008218,6.2,6.75,6.8,-1,-1,-1,9.0,9.5,9.25,-1,9.25
18008219,3.0,6.5,2.6,-1,-1,-1,4.5,5.5,7.75,-1,5.92
18008220,4.8,4.75,3.4,-1,-1,-1,2.75,6.25,7.0,-1,5.33
18008221,4.2,6.0,3.2,4.75,4.5,6.5,-1,-1,-1,5.25,-1
18008222,8.2,6.75,9.6,-1,-1,-1,7.25,9.25,8.5,-1,8.33
18008223,6.0,5.5,5.0,-1,-1,-1,5.25,7.75,9.0,-1,7.33
18008224,2.8,5.75,3.0,-1,-1,-1,4.5,4.75,7.5,-1,5.58
18008225,5.8,5.5,4.2,4.75,6.25,5.25,-1,-1,-1,5.42,-1
18008226,4.4,4.5,3.2,-1,-1,-1,3.75,7.0,9.0,-1,6.58
18008227,3.4,5.5,6.2,-1,-1,-1,6.75,8.25,8.0,-1,7.67
18008228,4.2,5.5,3.4,5.5,4.75,3.0,-1,-1,-1,4.42,-1
18008229,8.2,5.0,3.8,6.0,7.0,4.75,-1,-1,-1,5.92,-1
18008230,3.2,4.75,3.2,-1,-1,-1,6.0,7.25,7.75,-1,7.0
18008231,4.0,5.25,3.6,-1,-1,-1,3.25,5.25,8.25,-1,5.58
18008232,6.8,6.5,8.4,-1,-1,-1,5.0,7.75,9.0,-1,7.25
18008233,5.2,5.75,5.0,4.25,3.75,4.25,-1,-1,-1,4.08,-1
18008234,6.0,6.25,3.4,3.25,3.5,5.0,-1,-1,-1,3.92,-1
18008235,5.0,4.0,2.6,-1,-1,-1,3.75,5.5,6.75,-1,5.33
18008236,7.2,5.5,3.4,6.25,6.25,5.0,-1,-1,-1,5.83,-1
18008237,6.8,4.75,5.0,7.25,6.0,5.5,-1,-1,-1,6.25,-1
18008238,6.0,7.25,2.4,-1,-1,-1,7.25,7.0,8.5,-1,7.58
18008239,6.6,6.0,7.8,6.0,5.75,4.75,3.75,5.25,7.75,5.5,5.58
18008240,5.6,5.75,5.0,5.5,4.5,4.75,-1,-1,-1,4.92,-1
18008241,7.6,4.5,7.0,5.75,4.0,2.75,-1,-1,-1,4.17,-1
18008242,9.0,5.75,9.6,8.75,5.0,5.5,-1,-1,-1,6.42,-1
18008243,3.2,4.5,2.2,-1,-1,-1,3.0,6.0,7.25,-1,5.42
18008244,6.0,4.25,3.8,4.75,5.75,5.0,-1,-1,-1,5.17,-1
18008245,5.8,6.0,3.4,-1,-1,-1,5.0,6.75,7.25,-1,6.33
18008246,5.2,5.0,4.0,-1,-1,-1,5.75,6.0,7.75,-1,6.5
18008247,4.8,6.0,3.4,-1,-1,-1,4.25,7.25,9.25,-1,6.92
18008248,2.0,6.75,3.4,-1,-1,-1,3.75,5.25,6.25,-1,5.08
18008249,5.8,7.25,4.0,-1,-1,-1,6.5,5.75,8.0,-1,6.75
18008250,5.6,6.75,4.0,-1,-1,-1,5.25,7.5,8.75,-1,7.17
18008251,3.8,7.0,3.2,-1,-1,-1,8.0,9.0,8.25,-1,8.42
18008252,4.6,5.75,2.8,-1,-1,-1,6.5,8.0,9.0,-1,7.83
18008253,7.4,6.75,7.8,-1,-1,-1,5.75,8.0,8.5,-1,7.42
18008254,6.2,6.0,5.4,-1,-1,-1,6.0,9.0,8.25,-1,7.75
18008255,4.2,5.75,4.4,-1,-1,-1,4.75,6.75,8.75,-1,6.75
18008256,4.0,5.0,1.6,-1,-1,-1,3.0,6.25,8.5,-1,5.92
18008257,3.2,5.5,3.0,-1,-1,-1,5.25,7.25,8.0,-1,6.83
18008258,5.4,5.5,2.2,-1,-1,-1,4.5,4.75,7.25,-1,5.5
18008259,7.8,6.75,4.4,8.25,9.25,3.75,-1,-1,-1,7.08,-1
18008260,6.6,4.0,3.4,-1,-1,-1,5.0,6.25,8.25,-1,6.5
18008261,5.4,4.75,4.0,5.75,3.5,3.75,-1,-1,-1,4.33,-1
18008262,7.2,6.0,4.8,-1,-1,-1,5.25,8.5,9.25,-1,7.67
18008263,5.4,4.75,3.0,-1,-1,-1,5.0,7.0,8.5,-1,6.83
18008264,4.8,4.75,3.4,-1,-1,-1,5.25,7.5,7.5,-1,6.75
18008265,5.2,6.25,3.6,-1,-1,-1,4.25,7.75,8.5,-1,6.83
18008266,3.2,5.75,3.0,-1,-1,-1,3.75,7.5,8.25,-1,6.5
18008267,8.0,8.25,5.6,-1,-1,-1,5.5,7.25,7.5,-1,6.75
18008268,5.2,6.25,4.4,4.75,3.25,3.5,-1,-1,-1,3.83,-1
18008269,6.4,5.25,5.8,6.5,4.75,5.5,-1,-1,-1,5.58,-1
18008270,7.6,5.25,5.0,4.5,4.25,4.25,-1,-1,-1,4.33,-1
18008271,3.6,5.75,1.6,2.25,3.0,2.25,-1,-1,-1,2.5,-1
18008272,5.2,5.75,3.4,-1,-1,-1,2.25,5.75,8.5,-1,5.5
18008273,9.0,6.0,6.2,5.5,5.25,7.25,-1,-1,-1,6.0,-1
18008274,4.2,6.0,3.8,-1,-1,-1,4.5,5.75,8.0,-1,6.08
18008275,6.2,5.75,5.2,-1,-1,-1,8.25,8.75,9.25,-1,8.75
18008276,4.8,4.25,5.2,-1,-1,-1,6.5,5.0,8.25,-1,6.58
18008277,7.2,5.5,7.8,7.5,4.0,3.5,-1,-1,-1,5.0,-1
18008278,7.8,6.75,9.0,-1,-1,-1,6.5,7.25,8.25,-1,7.33
18008279,7.2,6.5,5.2,6.0,5.5,5.0,-1,-1,-1,5.5,-1
18008280,6.4,5.5,4.4,4.0,4.0,4.0,-1,-1,-1,4.0,-1
18008281,4.2,6.25,2.6,-1,-1,-1,5.5,7.75,7.75,-1,7.0
18008282,5.8,6.75,4.6,4.5,4.75,5.5,-1,-1,-1,4.92,-1
18008283,6.2,5.75,2.8,-1,-1,-1,5.75,8.25,8.25,-1,7.42
18008284,4.0,4.5,3.2,-1,-1,-1,6.75,6.75,7.0,-1,6.83
18008285,3.4,5.5,3.2,-1,-1,-1,3.75,6.0,7.5,-1,5.75
18008286,6.4,4.75,3.6,5.5,4.0,3.5,-1,-1,-1,4.33,-1
18008287,7.6,5.0,3.0,5.75,5.5,4.25,-1,-1,-1,5.17,-1
18008288,6.8,4.5,3.8,3.25,6.75,4.5,-1,-1,-1,4.83,-1
18008289,5.2,5.5,4.6,-1,-1,-1,4.75,5.75,7.25,-1,5.92
18008290,6.4,6.5,4.0,5.0,4.75,5.5,-1,-1,-1,5.08,-1
18008291,7.6,6.0,6.0,7.0,6.25,4.0,-1,-1,-1,5.75,-1
18008292,2.6,5.25,3.2,-1,-1,-1,3.0,6.25,7.5,-1,5.58
18008293,8.0,6.25,8.2,6.75,5.75,5.5,-1,-1,-1,6.0,-1
18008294,4.8,4.25,4.6,-1,-1,-1,3.5,6.75,8.75,-1,6.33
18008295,3.2,4.5,4.4,-1,-1,-1,4.5,6.75,7.75,-1,6.33
18008296,4.4,6.0,3.8,-1,-1,-1,4.0,7.0,8.75,-1,6.58
18008297,4.0,4.75,2.4,-1,-1,-1,2.25,5.5,7.75,-1,5.17
18008298,3.6,5.5,3.4,-1,-1,-1,5.25,5.75,7.5,-1,6.17
18008299,5.6,5.5,4.2,3.5,4.5,5.5,-1,-1,-1,4.5,-1
18008300,5.4,6.25,4.2,-1,-1,-1,5.5,8.0,8.75,-1,7.42
18008301,3.0,7.0,4.2,-1,-1,-1,5.5,4.0,8.5,-1,6.0
18008302,4.4,5.5,4.6,-1,-1,-1,3.0,6.75,9.0,-1,6.25
18008303,2.6,5.0,3.2,-1,-1,-1,3.75,4.25,5.5,-1,4.5
18008304,4.6,5.0,2.8,-1,-1,-1,4.5,8.75,7.0,-1,6.75
18008305,5.6,5.0,5.6,3.75,3.5,4.25,-1,-1,-1,3.83,-1
18008306,4.2,5.25,2.8,-1,-1,-1,5.5,7.5,9.0,-1,7.33
18008307,5.4,6.0,4.6,-1,-1,-1,7.0,9.0,9.0,-1,8.33
18008308,8.6,6.75,5.4,7.75,8.5,5.5,-1,-1,-1,7.25,-1
18008309,4.4,5.75,3.6,-1,-1,-1,5.0,6.0,9.0,-1,6.67
18008310,7.0,6.75,2.6,5.75,6.0,6.0,-1,-1,-1,5.92,-1
18008311,7.4,5.75,4.6,5.25,6.0,4.75,-1,-1,-1,5.33,-1
18008312,9.0,4.25,4.2,2.5,6.75,7.25,-1,-1,-1,5.5,-1
18008313,6.8,5.75,4.6,7.5,8.25,3.0,-1,-1,-1,6.25,-1
18008314,7.2,4.5,4.0,5.25,3.5,2.5,-1,-1,-1,3.75,-1
18008315,4.6,7.0,4.4,-1,-1,-1,5.25,7.0,8.0,-1,6.75
18008316,5.2,4.0,4.0,-1,-1,-1,4.5,7.5,8.5,-1,6.83
18008317,4.6,5.0,3.0,-1,-1,-1,5.75,7.25,8.5,-1,7.17
18008318,7.4,7.0,9.6,-1,-1,-1,4.75,6.0,8.0,-1,6.25
18008319,5.8,6.0,2.8,4.25,5.25,4.25,-1,-1,-1,4.58,-1
18008320,6.0,5.75,2.4,-1,-1,-1,4.25,7.25,6.0,-1,5.83
18008321,4.0,5.25,4.6,3.5,3.5,4.5,-1,-1,-1,3.83,-1
18008322,7.6,7.0,6.4,4.75,5.0,6.5,-1,-1,-1,5.42,-1
18008323,4.4,4.75,4.0,-1,-1,-1,3.25,6.25,8.0,-1,5.83
18008324,3.4,5.0,2.6,-1,-1,-1,3.5,3.5,5.0,-1,4.0
18008325,7.0,5.25,4.6,4.0,4.75,4.25,-1,-1,-1,4.33,-1
18008326,7.2,5.5,4.4,3.25,2.75,4.0,-1,-1,-1,3.33,-1
18008327,3.2,5.75,5.0,-1,-1,-1,7.75,8.75,7.5,-1,8.0
18008328,6.4,6.0,3.0,4.25,3.5,2.75,-1,-1,-1,3.5,-1
18008329,3.4,5.0,3.2,-1,-1,-1,2.75,4.75,6.5,-1,4.67
18008330,5.6,5.75,3.4,-1,-1,-1,3.25,7.25,7.25,-1,5.92
18008331,3.2,6.0,4.2,-1,-1,-1,4.25,6.0,8.0,-1,6.08
18008332,5.2,5.0,5.0,-1,-1,-1,4.0,7.0,8.5,-1,6.5
18008333,6.8,6.25,7.0,-1,-1,-1,4.5,6.25,6.75,-1,5.83
18008334,9.0,5.75,9.2,7.5,5.5,4.75,-1,-1,-1,5.92,-1
18008335,5.8,4.75,4.2,-1,-1,-1,4.75,8.5,8.75,-1,7.33
18008336,8.2,5.5,4.0,7.75,6.0,5.0,-1,-1,-1,6.25,-1
18008337,3.2,5.5,3.4,-1,-1,-1,6.0,7.5,6.75,-1,6.75
18008338,8.6,6.5,6.4,6.25,7.25,4.5,-1,-1,-1,6.0,-1
18008339,4.6,4.75,3.2,-1,-1,-1,6.0,6.5,6.0,-1,6.17
18008340,2.4,4.75,3.6,-1,-1,-1,2.75,6.25,7.5,-1,5.5
18008341,6.4,6.5,9.0,-1,-1,-1,3.75,7.25,7.5,-1,6.17
18008342,5.8,2.5,3.6,-1,-1,-1,3.5,8.0,8.0,-1,6.5
18008343,8.0,5.75,2.2,5.0,6.0,3.75,-1,-1,-1,4.92,-1
18008344,7.8,5.0,3.6,6.0,4.0,4.5,-1,-1,-1,4.83,-1
18008345,7.2,6.0,5.8,-1,-1,-1,4.5,8.5,7.5,-1,6.83
18008346,5.2,3.75,1.6,-1,-1,-1,4.5,6.5,8.25,-1,6.42
18008347,6.0,5.0,3.6,-1,-1,-1,5.5,7.0,8.5,-1,7.0
18008348,3.8,4.5,4.4,4.5,4.5,5.25,-1,-1,-1,4.75,-1
18008349,8.4,5.75,2.2,6.75,8.75,4.5,-1,-1,-1,6.67,-1
18008350,3.8,5.0,3.0,-1,-1,-1,3.75,3.25,6.5,-1,4.5
18008351,5.4,3.5,3.4,-1,-1,-1,7.0,8.5,7.25,-1,7.58
18008352,4.2,5.0,3.0,-1,-1,-1,5.25,6.25,7.0,-1,6.17
18008353,7.0,5.0,3.6,6.5,6.25,6.5,-1,-1,-1,6.42,-1
18008354,4.6,6.25,3.4,-1,-1,-1,5.0,7.0,9.0,-1,7.0
18008355,3.8,4.75,2.0,-1,-1,-1,5.0,5.75,6.0,-1,5.58
18008356,3.4,4.75,3.8,-1,-1,-1,4.25,4.75,8.5,-1,5.83
18008357,9.6,6.75,9.4,-1,-1,-1,3.75,5.75,8.0,-1,5.83
18008358,4.6,6.0,3.2,-1,-1,-1,3.5,6.0,8.0,-1,5.83
18008359,7.2,5.5,3.4,6.5,6.0,4.25,-1,-1,-1,5.58,-1
18008360,5.6,5.25,2.2,4.25,5.25,3.75,-1,-1,-1,4.42,-1
18008361,4.2,5.25,3.8,-1,-1,-1,2.75,6.25,7.0,-1,5.33
18008362,4.6,4.75,3.4,-1,-1,-1,3.75,6.0,6.75,-1,5.5
18008363,2.4,4.0,5.8,-1,-1,-1,5.5,7.75,8.25,-1,7.17
18008364,5.8,4.75,2.4,4.0,2.25,3.25,-1,-1,-1,3.17,-1
18008365,4.2,6.25,3.2,-1,-1,-1,6.0,8.75,8.25,-1,7.67
18008366,7.6,-1,-1,7.25,8.0,-1,-1,-1,-1,-1,-1
18008367,9.2,-1,-1,-1,6.5,9.0,-1,-1,-1,-1,-1
18008368,7.4,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1
18008369,3.4,-1,-1,2.5,2.75,-1,-1,-1,-1,-1,-1
18008370,6.6,7.0,-1,-1,-1,-1,8.0,-1,-1,-1,-1
18008371,7.8,5.5,8.2,-1,5.75,7.75,-1,-1,-1,-1,-1
18008372,6.0,-1,3.4,5.75,4.0,-1,-1,-1,-1,-1,-1
18008373,5.2,-1,-1,4.0,3.5,-1,-1,-1,-1,-1,-1
18008374,7.4,-1,-1,6.0,5.75,-1,-1,-1,-1,-1,-1
18008375,4.2,6.0,-1,-1,-1,-1,6.75,-1,-1,-1,-1
18008377,6.8,7.0,8.6,-1,-1,-1,-1,-1,-1,-1,-1
18008378,5.6,6.75,7.8,-1,-1,-1,-1,-1,-1,-1,-1
18008379,5.2,6.25,5.4,-1,-1,-1,-1,-1,-1,-1,-1
18008380,7.4,-1,-1,-1,9.0,9.5,-1,-1,-1,-1,-1
18008381,7.2,-1,5.2,5.0,-1,-1,-1,-1,-1,-1,-1
18008382,6.4,-1,-1,-1,5.0,7.25,-1,-1,-1,-1,-1
18008383,7.2,-1,-1,2.5,7.75,7.75,-1,-1,-1,6.0,-1
18008384,8.6,-1,-1,-1,9.0,9.5,-1,-1,-1,-1,-1
18008386,9.0,-1,7.2,8.75,-1,-1,-1,-1,-1,-1,-1
18008387,6.0,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1
18008388,4.4,6.5,3.6,-1,-1,-1,5.0,7.5,8.0,-1,6.83
18008389,4.2,6.5,3.6,4.75,1.0,5.0,-1,-1,-1,3.58,-1
18008390,2.8,5.25,3.8,-1,-1,-1,3.25,5.5,7.75,-1,5.5
18008391,3.8,6.0,3.2,-1,-1,-1,4.0,7.25,8.0,-1,6.42
18008392,4.4,5.25,2.4,-1,-1,-1,5.25,7.25,8.75,-1,7.08
18008393,4.0,6.75,6.2,-1,-1,-1,6.75,7.5,8.5,-1,7.58
18008394,3.4,5.5,2.6,-1,-1,-1,4.5,7.25,7.5,-1,6.42
18008395,3.6,5.0,3.0,-1,-1,-1,4.0,5.5,7.25,-1,5.58
18008396,3.0,6.5,4.6,-1,-1,-1,7.0,7.75,9.0,-1,7.92
18008397,2.8,5.5,4.0,-1,-1,-1,4.75,5.75,7.75,-1,6.08
18008398,3.6,5.75,3.8,-1,-1,-1,3.5,4.5,6.5,-1,4.83
18008399,3.8,6.0,2.6,-1,-1,-1,3.75,6.5,7.0,-1,5.75
18008400,3.0,5.75,2.2,-1,-1,-1,3.25,5.25,7.5,-1,5.33
18008401,3.8,6.5,4.4,-1,-1,-1,6.0,7.0,9.5,-1,7.5
18008402,3.2,5.75,4.0,-1,-1,-1,3.25,3.25,7.5,-1,4.67
18008403,2.6,4.5,3.2,-1,-1,-1,4.75,5.0,7.75,-1,5.83
18008404,4.4,4.25,1.6,-1,-1,-1,4.25,6.25,6.75,-1,5.75
18008405,2.0,5.25,4.2,-1,-1,-1,2.5,4.0,6.5,-1,4.33
18008406,2.2,2.25,1.4,-1,-1,-1,2.75,4.0,6.25,-1,4.33
18008407,3.4,3.5,1.6,-1,-1,-1,3.25,4.75,4.25,-1,4.08
18008408,2.4,3.75,2.0,-1,-1,-1,2.25,5.5,5.0,-1,4.25
18008409,1.8,3.0,2.6,-1,-1,-1,2.25,4.5,7.0,-1,4.58
18008410,4.2,3.25,3.8,-1,-1,-1,2.25,5.0,7.25,-1,4.83
18008411,5.4,5.0,3.4,5.5,4.5,5.0,-1,-1,-1,5.0,-1
18008412,2.4,4.75,3.2,-1,-1,-1,3.5,4.25,5.75,-1,4.5
18008413,3.8,6.5,2.6,-1,-1,-1,4.25,7.0,8.5,-1,6.58
18008414,3.4,3.25,3.8,-1,-1,-1,5.0,7.75,8.25,-1,7.0
18008415,3.6,6.5,5.8,-1,-1,-1,6.0,5.5,7.75,-1,6.42
18008416,3.8,6.0,3.0,-1,-1,-1,4.75,6.5,8.25,-1,6.5
18008417,2.2,6.25,3.6,-1,-1,-1,5.25,7.0,9.0,-1,7.08
18008418,3.0,5.5,3.4,-1,-1,-1,4.5,6.5,7.75,-1,6.25
18008419,2.2,6.0,3.2,-1,-1,-1,5.5,7.25,8.5,-1,7.08
18008420,4.4,5.75,3.4,-1,-1,-1,3.75,5.25,6.75,-1,5.25
18008421,2.8,5.5,3.4,-1,-1,-1,4.75,7.5,8.5,-1,6.92
